source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
15054.0,29732.0,292,34,326,258,0.8957055214723927
15054.0,29735.0,58,262,320,-204,0.18125
15054.0,29754.0,66,263,329,-197,0.2006079027355623
15054.0,29909.0,72,257,329,-185,0.2188449848024316
15054.0,29918.0,40,252,292,-212,0.136986301369863
15054.0,29924.0,305,23,328,282,0.9298780487804879
15054.0,29935.0,60,256,316,-196,0.189873417721519
15054.0,29940.0,300,30,330,270,0.9090909090909091
15054.0,39310.0,296,34,330,262,0.896969696969697
15054.0,40300.0,118,206,324,-88,0.36419753086419754
15054.0,40304.0,107,216,323,-109,0.33126934984520123
15054.0,40305.0,68,258,326,-190,0.2085889570552147
15054.0,40700.0,295,31,326,264,0.9049079754601227
15054.0,40701.0,264,57,321,207,0.822429906542056
15054.0,40702.0,276,54,330,222,0.8363636363636363
15054.0,40703.0,294,32,326,262,0.901840490797546
15054.0,40704.0,307,22,329,285,0.9331306990881459
15054.0,40705.0,80,241,321,-161,0.24922118380062305
15054.0,40707.0,52,278,330,-226,0.15757575757575756
15054.0,40902.0,41,288,329,-247,0.12462006079027356
15054.0,40904.0,302,23,325,279,0.9292307692307692
15054.0,40906.0,292,38,330,254,0.8848484848484849
15054.0,40908.0,304,23,327,281,0.9296636085626911
15054.0,40909.0,261,41,302,220,0.8642384105960265
15054.0,40910.0,283,47,330,236,0.8575757575757575
15054.0,40915.0,213,112,325,101,0.6553846153846153
15054.0,40916.0,287,31,318,256,0.9025157232704403
15054.0,41101.0,308,20,328,288,0.9390243902439024
15054.0,41102.0,36,207,243,-171,0.14814814814814814
15054.0,41104.0,77,237,314,-160,0.24522292993630573
15054.0,41106.0,124,205,329,-81,0.3768996960486322
15054.0,41107.0,70,258,328,-188,0.21341463414634146
15054.0,41110.0,60,251,311,-191,0.19292604501607716
15054.0,41111.0,72,253,325,-181,0.22153846153846155
15054.0,41112.0,304,24,328,280,0.926829268292683
15054.0,41300.0,268,55,323,213,0.8297213622291022
15054.0,41301.0,310,20,330,290,0.9393939393939394
15054.0,41302.0,51,279,330,-228,0.15454545454545454
15054.0,41303.0,239,91,330,148,0.7242424242424242
15054.0,41304.0,47,188,235,-141,0.2
15054.0,41305.0,275,48,323,227,0.8513931888544891
15054.0,41308.0,302,25,327,277,0.9235474006116208
15054.0,41500.0,69,253,322,-184,0.21428571428571427
15054.0,41501.0,50,275,325,-225,0.15384615384615385
15054.0,41502.0,52,278,330,-226,0.15757575757575756
15054.0,41503.0,45,283,328,-238,0.13719512195121952
15054.0,41504.0,71,258,329,-187,0.21580547112462006
15054.0,41505.0,80,248,328,-168,0.24390243902439024
15054.0,49300.0,272,45,317,227,0.8580441640378549
15054.0,49308.0,288,36,324,252,0.8888888888888888
15054.0,49700.0,48,275,323,-227,0.14860681114551083
15054.0,49703.0,155,175,330,-20,0.4696969696969697
15054.0,49706.0,58,255,313,-197,0.1853035143769968
15054.0,94659.0,46,271,317,-225,0.14511041009463724
15054.0,99911.0,55,9,64,46,0.859375
15408.0,15424.0,60,315,375,-255,0.16
15408.0,20100.0,83,289,372,-206,0.22311827956989247
15408.0,20101.0,68,312,380,-244,0.17894736842105263
15408.0,20115.0,155,212,367,-57,0.4223433242506812
15408.0,20146.0,106,275,381,-169,0.2782152230971129
15408.0,20707.0,355,25,380,330,0.9342105263157895
15408.0,20713.0,363,18,381,345,0.952755905511811
15408.0,20717.0,271,107,378,164,0.716931216931217
15408.0,20730.0,109,264,373,-155,0.29222520107238603
15408.0,20735.0,357,24,381,333,0.937007874015748
15408.0,20919.0,80,299,379,-219,0.21108179419525067
15408.0,20923.0,347,30,377,317,0.9204244031830239
15408.0,20930.0,355,26,381,329,0.931758530183727
15408.0,21112.0,102,275,377,-173,0.27055702917771884
15408.0,21166.0,62,320,382,-258,0.16230366492146597
15408.0,21173.0,55,319,374,-264,0.14705882352941177
15408.0,21301.0,49,326,375,-277,0.13066666666666665
15408.0,21338.0,73,309,382,-236,0.19109947643979058
15408.0,29142.0,363,19,382,344,0.9502617801047121
15408.0,29147.0,258,35,293,223,0.8805460750853242
15408.0,29345.0,56,321,377,-265,0.14854111405835543
15408.0,29373.0,347,31,378,316,0.917989417989418
15408.0,29386.0,118,261,379,-143,0.3113456464379947
15408.0,29389.0,345,27,372,318,0.9274193548387096
15408.0,29534.0,82,297,379,-215,0.21635883905013192
15408.0,29548.0,94,286,380,-192,0.24736842105263157
15408.0,29566.0,95,197,292,-102,0.3253424657534247
15408.0,29722.0,69,304,373,-235,0.18498659517426275
15408.0,29732.0,344,34,378,310,0.91005291005291
15408.0,29735.0,76,296,372,-220,0.20430107526881722
15408.0,29754.0,82,299,381,-217,0.2152230971128609
15408.0,29909.0,86,295,381,-209,0.22572178477690288
15408.0,29918.0,59,283,342,-224,0.17251461988304093
15408.0,29924.0,356,24,380,332,0.9368421052631579
15408.0,29935.0,70,295,365,-225,0.1917808219178082
15408.0,29940.0,355,27,382,328,0.9293193717277487
15408.0,39310.0,353,29,382,324,0.9240837696335078
15408.0,40300.0,142,234,376,-92,0.3776595744680851
15408.0,40304.0,125,250,375,-125,0.3333333333333333
15408.0,40305.0,81,296,377,-215,0.21485411140583555
15408.0,40700.0,339,39,378,300,0.8968253968253969
15408.0,40701.0,296,74,370,222,0.8
15408.0,40702.0,325,57,382,268,0.8507853403141361
15408.0,40703.0,333,45,378,288,0.8809523809523809
15408.0,40704.0,354,27,381,327,0.9291338582677166
15408.0,40705.0,90,283,373,-193,0.24128686327077747
15408.0,40707.0,72,310,382,-238,0.18848167539267016
15408.0,40902.0,51,330,381,-279,0.13385826771653545
15408.0,40904.0,342,30,372,312,0.9193548387096774
15408.0,40906.0,349,33,382,316,0.9136125654450262
15408.0,40908.0,350,28,378,322,0.9259259259259259
15408.0,40909.0,295,55,350,240,0.8428571428571429
15408.0,40910.0,334,48,382,286,0.8743455497382199
15408.0,40915.0,235,142,377,93,0.623342175066313
15408.0,40916.0,342,24,366,318,0.9344262295081968
15408.0,41101.0,358,22,380,336,0.9421052631578948
15408.0,41102.0,46,224,270,-178,0.17037037037037037
15408.0,41104.0,81,285,366,-204,0.22131147540983606
15408.0,41106.0,155,226,381,-71,0.4068241469816273
15408.0,41107.0,89,291,380,-202,0.23421052631578948
15408.0,41110.0,64,289,353,-225,0.1813031161473088
15408.0,41111.0,87,290,377,-203,0.23076923076923078
15408.0,41112.0,351,29,380,322,0.9236842105263158
15408.0,41300.0,314,61,375,253,0.8373333333333334
15408.0,41301.0,349,33,382,316,0.9136125654450262
15408.0,41302.0,67,315,382,-248,0.17539267015706805
15408.0,41303.0,271,111,382,160,0.7094240837696335
15408.0,41304.0,52,231,283,-179,0.18374558303886926
15408.0,41305.0,329,46,375,283,0.8773333333333333
15408.0,41308.0,355,24,379,331,0.9366754617414248
15408.0,41500.0,87,287,374,-200,0.232620320855615
15408.0,41501.0,59,318,377,-259,0.15649867374005305
15408.0,41502.0,69,313,382,-244,0.1806282722513089
15408.0,41503.0,48,332,380,-284,0.12631578947368421
15408.0,41504.0,84,297,381,-213,0.2204724409448819
15408.0,41505.0,94,286,380,-192,0.24736842105263157
15408.0,49300.0,330,39,369,291,0.8943089430894309
15408.0,49308.0,347,29,376,318,0.9228723404255319
15408.0,49700.0,54,320,374,-266,0.1443850267379679
15408.0,49703.0,185,197,382,-12,0.48429319371727747
15408.0,49706.0,69,296,365,-227,0.18904109589041096
15408.0,94659.0,53,316,369,-263,0.14363143631436315
15408.0,99911.0,56,10,66,46,0.8484848484848485
15424.0,20100.0,295,71,366,224,0.8060109289617486
15424.0,20101.0,342,32,374,310,0.9144385026737968
15424.0,20115.0,248,112,360,136,0.6888888888888889
15424.0,20146.0,312,62,374,250,0.8342245989304813
15424.0,20707.0,60,313,373,-253,0.16085790884718498
15424.0,20713.0,52,322,374,-270,0.13903743315508021
15424.0,20717.0,150,221,371,-71,0.40431266846361186
15424.0,20730.0,287,81,368,206,0.779891304347826
15424.0,20735.0,42,333,375,-291,0.112
15424.0,20919.0,328,44,372,284,0.8817204301075269
15424.0,20923.0,74,296,370,-222,0.2
15424.0,20930.0,62,312,374,-250,0.1657754010695187
15424.0,21112.0,319,54,373,265,0.8552278820375335
15424.0,21166.0,340,35,375,305,0.9066666666666666
15424.0,21173.0,333,34,367,299,0.9073569482288828
15424.0,21301.0,333,36,369,297,0.9024390243902439
15424.0,21338.0,324,51,375,273,0.864
15424.0,29142.0,53,322,375,-269,0.14133333333333334
15424.0,29147.0,25,266,291,-241,0.0859106529209622
15424.0,29345.0,323,49,372,274,0.8682795698924731
15424.0,29373.0,58,314,372,-256,0.15591397849462366
15424.0,29386.0,291,82,373,209,0.7801608579088471
15424.0,29389.0,45,320,365,-275,0.1232876712328767
15424.0,29534.0,333,40,373,293,0.8927613941018767
15424.0,29548.0,317,57,374,260,0.8475935828877005
15424.0,29566.0,233,54,287,179,0.8118466898954704
15424.0,29722.0,311,56,367,255,0.8474114441416893
15424.0,29732.0,79,292,371,-213,0.21293800539083557
15424.0,29735.0,325,41,366,284,0.8879781420765027
15424.0,29754.0,327,47,374,280,0.8743315508021391
15424.0,29909.0,331,43,374,288,0.8850267379679144
15424.0,29918.0,304,34,338,270,0.8994082840236687
15424.0,29924.0,53,320,373,-267,0.14209115281501342
15424.0,29935.0,311,48,359,263,0.8662952646239555
15424.0,29940.0,56,319,375,-263,0.14933333333333335
15424.0,39310.0,69,306,375,-237,0.184
15424.0,40300.0,275,95,370,180,0.7432432432432432
15424.0,40304.0,289,80,369,209,0.7831978319783198
15424.0,40305.0,331,39,370,292,0.8945945945945946
15424.0,40700.0,81,290,371,-209,0.2183288409703504
15424.0,40701.0,111,253,364,-142,0.30494505494505497
15424.0,40702.0,87,288,375,-201,0.232
15424.0,40703.0,78,293,371,-215,0.21024258760107817
15424.0,40704.0,66,308,374,-242,0.17647058823529413
15424.0,40705.0,302,65,367,237,0.8228882833787466
15424.0,40707.0,340,35,375,305,0.9066666666666666
15424.0,40902.0,330,44,374,286,0.8823529411764706
15424.0,40904.0,56,309,365,-253,0.15342465753424658
15424.0,40906.0,82,293,375,-211,0.21866666666666668
15424.0,40908.0,44,327,371,-283,0.11859838274932614
15424.0,40909.0,86,258,344,-172,0.25
15424.0,40910.0,100,275,375,-175,0.26666666666666666
15424.0,40915.0,163,207,370,-44,0.44054054054054054
15424.0,40916.0,67,293,360,-226,0.18611111111111112
15424.0,41101.0,64,309,373,-245,0.17158176943699732
15424.0,41102.0,236,32,268,204,0.8805970149253731
15424.0,41104.0,262,100,362,162,0.7237569060773481
15424.0,41106.0,267,107,374,160,0.713903743315508
15424.0,41107.0,330,43,373,287,0.8847184986595175
15424.0,41110.0,265,82,347,183,0.7636887608069164
15424.0,41111.0,328,43,371,285,0.8840970350404312
15424.0,41112.0,61,312,373,-251,0.16353887399463807
15424.0,41300.0,101,267,368,-166,0.27445652173913043
15424.0,41301.0,33,342,375,-309,0.088
15424.0,41302.0,341,34,375,307,0.9093333333333333
15424.0,41303.0,159,216,375,-57,0.424
15424.0,41304.0,231,49,280,182,0.825
15424.0,41305.0,92,276,368,-184,0.25
15424.0,41308.0,46,327,373,-281,0.12332439678284182
15424.0,41500.0,318,49,367,269,0.8664850136239782
15424.0,41501.0,330,40,370,290,0.8918918918918919
15424.0,41502.0,329,46,375,283,0.8773333333333333
15424.0,41503.0,325,48,373,277,0.871313672922252
15424.0,41504.0,324,50,374,274,0.8663101604278075
15424.0,41505.0,326,48,374,278,0.8716577540106952
15424.0,49300.0,90,272,362,-182,0.24861878453038674
15424.0,49308.0,67,303,370,-236,0.1810810810810811
15424.0,49700.0,331,38,369,293,0.8970189701897019
15424.0,49703.0,237,138,375,99,0.632
15424.0,49706.0,310,48,358,262,0.8659217877094972
15424.0,94659.0,310,54,364,256,0.8516483516483516
15424.0,99911.0,15,49,64,-34,0.234375
20100.0,20101.0,300,71,371,229,0.8086253369272237
20100.0,20115.0,247,112,359,135,0.6880222841225627
20100.0,20146.0,288,83,371,205,0.7762803234501348
20100.0,20707.0,81,289,370,-208,0.21891891891891893
20100.0,20713.0,77,294,371,-217,0.20754716981132076
20100.0,20717.0,157,211,368,-54,0.4266304347826087
20100.0,20730.0,272,93,365,179,0.7452054794520548
20100.0,20735.0,70,302,372,-232,0.1881720430107527
20100.0,20919.0,301,68,369,233,0.8157181571815718
20100.0,20923.0,86,285,371,-199,0.23180592991913745
20100.0,20930.0,85,286,371,-201,0.22911051212938005
20100.0,21112.0,302,65,367,237,0.8228882833787466
20100.0,21166.0,305,67,372,238,0.8198924731182796
20100.0,21173.0,299,66,365,233,0.8191780821917808
20100.0,21301.0,304,63,367,241,0.8283378746594006
20100.0,21338.0,303,69,372,234,0.8145161290322581
20100.0,29142.0,86,286,372,-200,0.23118279569892472
20100.0,29147.0,53,237,290,-184,0.18275862068965518
20100.0,29345.0,303,64,367,239,0.8256130790190735
20100.0,29373.0,83,286,369,-203,0.22493224932249323
20100.0,29386.0,274,97,371,177,0.738544474393531
20100.0,29389.0,65,298,363,-233,0.1790633608815427
20100.0,29534.0,299,70,369,229,0.8102981029810298
20100.0,29548.0,300,70,370,230,0.8108108108108109
20100.0,29566.0,215,68,283,147,0.7597173144876325
20100.0,29722.0,286,80,366,206,0.7814207650273224
20100.0,29732.0,83,286,369,-203,0.22493224932249323
20100.0,29735.0,281,84,365,197,0.7698630136986301
20100.0,29754.0,307,64,371,243,0.8274932614555256
20100.0,29909.0,301,70,371,231,0.8113207547169812
20100.0,29918.0,269,66,335,203,0.8029850746268656
20100.0,29924.0,80,290,370,-210,0.21621621621621623
20100.0,29935.0,307,53,360,254,0.8527777777777777
20100.0,29940.0,72,300,372,-228,0.1935483870967742
20100.0,39310.0,93,279,372,-186,0.25
20100.0,40300.0,269,98,367,171,0.7329700272479565
20100.0,40304.0,290,76,366,214,0.7923497267759563
20100.0,40305.0,312,55,367,257,0.8501362397820164
20100.0,40700.0,94,274,368,-180,0.2554347826086957
20100.0,40701.0,132,229,361,-97,0.3656509695290859
20100.0,40702.0,110,262,372,-152,0.2956989247311828
20100.0,40703.0,99,270,369,-171,0.2682926829268293
20100.0,40704.0,83,288,371,-205,0.22371967654986524
20100.0,40705.0,319,50,369,269,0.8644986449864499
20100.0,40707.0,308,64,372,244,0.8279569892473119
20100.0,40902.0,308,64,372,244,0.8279569892473119
20100.0,40904.0,71,291,362,-220,0.19613259668508287
20100.0,40906.0,96,276,372,-180,0.25806451612903225
20100.0,40908.0,69,300,369,-231,0.18699186991869918
20100.0,40909.0,111,230,341,-119,0.3255131964809384
20100.0,40910.0,116,256,372,-140,0.3118279569892473
20100.0,40915.0,177,190,367,-13,0.4822888283378747
20100.0,40916.0,91,271,362,-180,0.2513812154696133
20100.0,41101.0,87,284,371,-197,0.23450134770889489
20100.0,41102.0,213,52,265,161,0.8037735849056604
20100.0,41104.0,257,100,357,157,0.7198879551820728
20100.0,41106.0,265,106,371,159,0.7142857142857143
20100.0,41107.0,291,79,370,212,0.7864864864864864
20100.0,41110.0,268,75,343,193,0.7813411078717201
20100.0,41111.0,315,54,369,261,0.8536585365853658
20100.0,41112.0,75,295,370,-220,0.20270270270270271
20100.0,41300.0,111,255,366,-144,0.30327868852459017
20100.0,41301.0,68,304,372,-236,0.1827956989247312
20100.0,41302.0,309,63,372,246,0.8306451612903226
20100.0,41303.0,162,210,372,-48,0.43548387096774194
20100.0,41304.0,209,67,276,142,0.7572463768115942
20100.0,41305.0,101,264,365,-163,0.27671232876712326
20100.0,41308.0,71,299,370,-228,0.1918918918918919
20100.0,41500.0,297,69,366,228,0.8114754098360656
20100.0,41501.0,303,64,367,239,0.8256130790190735
20100.0,41502.0,312,60,372,252,0.8387096774193549
20100.0,41503.0,306,64,370,242,0.827027027027027
20100.0,41504.0,306,65,371,241,0.8247978436657682
20100.0,41505.0,305,65,370,240,0.8243243243243243
20100.0,49300.0,101,258,359,-157,0.28133704735376047
20100.0,49308.0,91,276,367,-185,0.24795640326975477
20100.0,49700.0,291,76,367,215,0.7929155313351499
20100.0,49703.0,234,138,372,96,0.6290322580645161
20100.0,49706.0,304,52,356,252,0.8539325842696629
20100.0,94659.0,281,78,359,203,0.7827298050139275
20100.0,99911.0,27,35,62,-8,0.43548387096774194
20101.0,20115.0,257,108,365,149,0.7041095890410959
20101.0,20146.0,327,52,379,275,0.862796833773087
20101.0,20707.0,69,309,378,-240,0.18253968253968253
20101.0,20713.0,60,319,379,-259,0.158311345646438
20101.0,20717.0,157,219,376,-62,0.4175531914893617
20101.0,20730.0,280,92,372,188,0.7526881720430108
20101.0,20735.0,50,330,380,-280,0.13157894736842105
20101.0,20919.0,340,37,377,303,0.9018567639257294
20101.0,20923.0,77,298,375,-221,0.20533333333333334
20101.0,20930.0,70,309,379,-239,0.18469656992084432
20101.0,21112.0,313,62,375,251,0.8346666666666667
20101.0,21166.0,326,54,380,272,0.8578947368421053
20101.0,21173.0,332,40,372,292,0.8924731182795699
20101.0,21301.0,348,26,374,322,0.93048128342246
20101.0,21338.0,321,59,380,262,0.8447368421052631
20101.0,29142.0,61,319,380,-258,0.16052631578947368
20101.0,29147.0,32,260,292,-228,0.1095890410958904
20101.0,29345.0,324,51,375,273,0.864
20101.0,29373.0,62,315,377,-253,0.16445623342175067
20101.0,29386.0,304,74,378,230,0.8042328042328042
20101.0,29389.0,57,313,370,-256,0.15405405405405406
20101.0,29534.0,346,31,377,315,0.9177718832891246
20101.0,29548.0,332,46,378,286,0.8783068783068783
20101.0,29566.0,224,66,290,158,0.7724137931034483
20101.0,29722.0,327,45,372,282,0.8790322580645161
20101.0,29732.0,81,295,376,-214,0.2154255319148936
20101.0,29735.0,334,37,371,297,0.9002695417789758
20101.0,29754.0,336,43,379,293,0.8865435356200527
20101.0,29909.0,337,42,379,295,0.8891820580474934
20101.0,29918.0,312,29,341,283,0.9149560117302052
20101.0,29924.0,61,317,378,-256,0.16137566137566137
20101.0,29935.0,323,41,364,282,0.8873626373626373
20101.0,29940.0,68,312,380,-244,0.17894736842105263
20101.0,39310.0,81,299,380,-218,0.2131578947368421
20101.0,40300.0,286,89,375,197,0.7626666666666667
20101.0,40304.0,294,80,374,214,0.786096256684492
20101.0,40305.0,325,50,375,275,0.8666666666666667
20101.0,40700.0,87,289,376,-202,0.23138297872340424
20101.0,40701.0,118,251,369,-133,0.31978319783197834
20101.0,40702.0,105,275,380,-170,0.27631578947368424
20101.0,40703.0,85,291,376,-206,0.22606382978723405
20101.0,40704.0,70,309,379,-239,0.18469656992084432
20101.0,40705.0,300,72,372,228,0.8064516129032258
20101.0,40707.0,332,48,380,284,0.8736842105263158
20101.0,40902.0,330,49,379,281,0.8707124010554089
20101.0,40904.0,57,313,370,-256,0.15405405405405406
20101.0,40906.0,85,295,380,-210,0.2236842105263158
20101.0,40908.0,52,324,376,-272,0.13829787234042554
20101.0,40909.0,94,254,348,-160,0.27011494252873564
20101.0,40910.0,108,272,380,-164,0.28421052631578947
20101.0,40915.0,175,200,375,-25,0.4666666666666667
20101.0,40916.0,76,289,365,-213,0.20821917808219179
20101.0,41101.0,72,306,378,-234,0.19047619047619047
20101.0,41102.0,240,28,268,212,0.8955223880597015
20101.0,41104.0,267,97,364,170,0.7335164835164835
20101.0,41106.0,281,98,379,183,0.741424802110818
20101.0,41107.0,337,41,378,296,0.8915343915343915
20101.0,41110.0,266,85,351,181,0.7578347578347578
20101.0,41111.0,326,49,375,277,0.8693333333333333
20101.0,41112.0,68,310,378,-242,0.17989417989417988
20101.0,41300.0,104,269,373,-165,0.27882037533512066
20101.0,41301.0,39,341,380,-302,0.10263157894736842
20101.0,41302.0,345,35,380,310,0.9078947368421053
20101.0,41303.0,157,223,380,-66,0.4131578947368421
20101.0,41304.0,229,52,281,177,0.8149466192170819
20101.0,41305.0,93,280,373,-187,0.24932975871313673
20101.0,41308.0,52,326,378,-274,0.13756613756613756
20101.0,41500.0,328,44,372,284,0.8817204301075269
20101.0,41501.0,322,53,375,269,0.8586666666666667
20101.0,41502.0,333,47,380,286,0.8763157894736842
20101.0,41503.0,325,53,378,272,0.8597883597883598
20101.0,41504.0,331,48,379,283,0.8733509234828496
20101.0,41505.0,331,47,378,284,0.8756613756613757
20101.0,49300.0,96,271,367,-175,0.2615803814713896
20101.0,49308.0,79,296,375,-217,0.21066666666666667
20101.0,49700.0,323,49,372,274,0.8682795698924731
20101.0,49703.0,245,135,380,110,0.6447368421052632
20101.0,49706.0,311,52,363,259,0.8567493112947658
20101.0,94659.0,323,44,367,279,0.8801089918256131
20101.0,99911.0,15,51,66,-36,0.22727272727272727
20115.0,20146.0,283,83,366,200,0.773224043715847
20115.0,20707.0,157,208,365,-51,0.4301369863013699
20115.0,20713.0,149,217,366,-68,0.40710382513661203
