source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
10808,49500,153,581,734,-428,0.20844686648501362
10808,49501,100,626,726,-526,0.13774104683195593
10808,49502,137,591,728,-454,0.18818681318681318
10808,49503,145,583,728,-438,0.19917582417582416
10808,49504,19,89,108,-70,0.17592592592592593
10808,94659,142,576,718,-434,0.1977715877437326
10808,95407,190,456,646,-266,0.29411764705882354
10808,99909,108,14,122,94,0.8852459016393442
10818,11044,181,538,719,-357,0.2517385257301808
10818,11203,254,422,676,-168,0.3757396449704142
10818,11204,500,217,717,283,0.697350069735007
10818,12107,107,272,379,-165,0.28232189973614774
10818,12109,187,518,705,-331,0.2652482269503546
10818,13039,617,109,726,508,0.849862258953168
10818,13056,500,223,723,277,0.6915629322268326
10818,14009,161,553,714,-392,0.22549019607843138
10818,14010,291,423,714,-132,0.40756302521008403
10818,14031,128,600,728,-472,0.17582417582417584
10818,14101,553,159,712,394,0.776685393258427
10818,14103,172,541,713,-369,0.24123422159887797
10818,14105,125,576,701,-451,0.1783166904422254
10818,14107,508,199,707,309,0.7185289957567186
10818,14108,453,252,705,201,0.6425531914893617
10818,14203,473,252,725,221,0.6524137931034483
10818,14213,611,115,726,496,0.8415977961432507
10818,14226,157,573,730,-416,0.21506849315068494
10818,14230,604,124,728,480,0.8296703296703297
10818,14240,363,356,719,7,0.5048678720445062
10818,14268,155,574,729,-419,0.21262002743484226
10818,14275,587,137,724,450,0.8107734806629834
10818,14300,574,124,698,450,0.8223495702005731
10818,14302,525,202,727,323,0.7221458046767538
10818,14304,591,131,722,460,0.8185595567867036
10818,14307,589,124,713,465,0.8260869565217391
10818,14400,613,107,720,506,0.8513888888888889
10818,14440,584,114,698,470,0.836676217765043
10818,14500,294,432,726,-138,0.4049586776859504
10818,14503,155,567,722,-412,0.2146814404432133
10818,14506,178,528,706,-350,0.2521246458923513
10818,14508,582,127,709,455,0.8208744710860366
10818,14617,600,128,728,472,0.8241758241758241
10818,14628,106,560,666,-454,0.15915915915915915
10818,14661,289,441,730,-152,0.3958904109589041
10818,14702,547,120,667,427,0.8200899550224887
10818,14704,498,214,712,284,0.699438202247191
10818,14705,404,303,707,101,0.5714285714285714
10818,14708,223,454,677,-231,0.3293943870014771
10818,14709,615,113,728,502,0.8447802197802198
10818,14710,184,522,706,-338,0.26062322946175637
10818,14712,163,559,722,-396,0.2257617728531856
10818,14803,129,601,730,-472,0.17671232876712328
10818,14806,140,581,721,-441,0.1941747572815534
10818,14809,128,602,730,-474,0.17534246575342466
10818,14812,561,161,722,400,0.7770083102493075
10818,14826,158,558,716,-400,0.2206703910614525
10818,14871,192,43,235,149,0.8170212765957446
10818,14900,183,537,720,-354,0.25416666666666665
10818,14904,180,548,728,-368,0.24725274725274726
10818,14907,143,564,707,-421,0.20226308345120225
10818,14908,123,603,726,-480,0.16942148760330578
10818,14910,303,422,725,-119,0.41793103448275865
10818,14912,563,162,725,401,0.776551724137931
10818,14914,611,114,725,497,0.8427586206896551
10818,14920,605,119,724,486,0.835635359116022
10818,14921,159,569,728,-410,0.2184065934065934
10818,14922,585,123,708,462,0.826271186440678
10818,15011,614,104,718,510,0.8551532033426184
10818,15020,216,514,730,-298,0.2958904109589041
10818,15037,151,541,692,-390,0.21820809248554912
10818,15039,128,576,704,-448,0.18181818181818182
10818,15054,510,215,725,295,0.7034482758620689
10818,15116,129,595,724,-466,0.1781767955801105
10818,15407,40,35,75,5,0.5333333333333333
10818,15424,113,603,716,-490,0.15782122905027932
10818,15429,107,616,723,-509,0.1479944674965422
10818,15501,157,542,699,-385,0.2246065808297568
10818,15502,559,158,717,401,0.7796373779637378
10818,15503,532,196,728,336,0.7307692307692307
10818,15633,136,587,723,-451,0.18810511756569848
10818,15700,533,195,728,338,0.7321428571428571
10818,15701,161,569,730,-408,0.22054794520547946
10818,15702,526,186,712,340,0.7387640449438202
10818,15703,557,172,729,385,0.7640603566529492
10818,15704,530,192,722,338,0.7340720221606648
10818,15705,535,191,726,344,0.7369146005509641
10818,29141,156,567,723,-411,0.2157676348547718
10818,29367,116,604,720,-488,0.16111111111111112
10818,49101,595,134,729,461,0.8161865569272977
10818,49300,550,174,724,376,0.7596685082872928
10818,49301,144,585,729,-441,0.19753086419753085
10818,49302,125,601,726,-476,0.1721763085399449
10818,49303,596,129,725,467,0.8220689655172414
10818,49304,115,593,708,-478,0.16242937853107345
10818,49306,150,576,726,-426,0.2066115702479339
10818,49307,163,546,709,-383,0.229901269393512
10818,49308,617,109,726,508,0.849862258953168
10818,49309,567,162,729,405,0.7777777777777778
10818,49500,163,567,730,-404,0.2232876712328767
10818,49501,121,601,722,-480,0.16759002770083103
10818,49502,157,567,724,-410,0.21685082872928177
10818,49503,145,579,724,-434,0.20027624309392264
10818,49504,26,82,108,-56,0.24074074074074073
10818,94659,147,567,714,-420,0.20588235294117646
10818,95407,220,411,631,-191,0.3486529318541997
10818,99909,101,18,119,83,0.8487394957983193
11044,11203,463,223,686,240,0.6749271137026239
11044,11204,267,460,727,-193,0.3672627235213205
11044,12107,309,83,392,226,0.7882653061224489
11044,12109,578,137,715,441,0.8083916083916084
11044,13039,173,563,736,-390,0.23505434782608695
11044,13056,272,461,733,-189,0.3710777626193724
11044,14009,592,132,724,460,0.8176795580110497
11044,14010,530,194,724,336,0.7320441988950276
11044,14031,598,140,738,458,0.8102981029810298
11044,14101,256,466,722,-210,0.3545706371191136
11044,14103,591,133,724,458,0.8162983425414365
11044,14105,563,150,713,413,0.7896213183730715
11044,14107,262,454,716,-192,0.3659217877094972
11044,14108,345,373,718,-28,0.4805013927576602
11044,14203,312,423,735,-111,0.42448979591836733
11044,14213,211,525,736,-314,0.2866847826086957
11044,14226,591,149,740,442,0.7986486486486486
11044,14230,190,547,737,-357,0.25780189959294436
11044,14240,467,263,730,204,0.6397260273972603
11044,14268,592,147,739,445,0.8010825439783491
11044,14275,196,536,732,-340,0.2677595628415301
11044,14300,193,515,708,-322,0.2725988700564972
11044,14302,258,479,737,-221,0.35006784260515605
11044,14304,219,513,732,-294,0.29918032786885246
11044,14307,188,534,722,-346,0.26038781163434904
11044,14400,167,562,729,-395,0.22908093278463648
11044,14440,195,513,708,-318,0.2754237288135593
11044,14500,543,192,735,351,0.7387755102040816
11044,14503,597,135,732,462,0.8155737704918032
11044,14506,589,129,718,460,0.8203342618384402
11044,14508,197,520,717,-323,0.27475592747559274
11044,14617,183,555,738,-372,0.24796747967479674
11044,14628,548,131,679,417,0.8070692194403535
11044,14661,537,203,740,334,0.7256756756756757
11044,14702,205,475,680,-270,0.3014705882352941
11044,14704,273,449,722,-176,0.3781163434903047
11044,14705,340,377,717,-37,0.47419804741980476
11044,14708,546,141,687,405,0.7947598253275109
11044,14709,192,546,738,-354,0.2601626016260163
11044,14710,590,127,717,463,0.8228730822873083
11044,14712,597,132,729,465,0.8189300411522634
11044,14803,607,133,740,474,0.8202702702702702
11044,14806,610,121,731,489,0.8344733242134063
11044,14809,602,138,740,464,0.8135135135135135
11044,14812,203,529,732,-326,0.2773224043715847
11044,14826,594,132,726,462,0.8181818181818182
11044,14871,60,176,236,-116,0.2542372881355932
11044,14900,599,131,730,468,0.8205479452054795
11044,14904,585,153,738,432,0.7926829268292683
11044,14907,592,126,718,466,0.8245125348189415
11044,14908,612,124,736,488,0.8315217391304348
11044,14910,509,224,733,285,0.694406548431105
11044,14912,234,501,735,-267,0.3183673469387755
11044,14914,191,543,734,-352,0.26021798365122617
11044,14920,221,515,736,-294,0.30027173913043476
11044,14921,588,150,738,438,0.7967479674796748
11044,14922,203,516,719,-313,0.282336578581363
11044,15011,170,560,730,-390,0.2328767123287671
11044,15020,598,142,740,456,0.8081081081081081
11044,15037,569,134,703,435,0.8093883357041252
11044,15039,590,125,715,465,0.8251748251748252
11044,15054,276,459,735,-183,0.37551020408163266
11044,15116,601,133,734,468,0.8188010899182562
11044,15407,39,37,76,2,0.5131578947368421
11044,15424,591,136,727,455,0.81292984869326
11044,15429,603,131,734,472,0.8215258855585831
11044,15501,587,122,709,465,0.8279266572637518
11044,15502,197,530,727,-333,0.27097661623108665
11044,15503,271,467,738,-196,0.36720867208672087
11044,15633,594,140,734,454,0.8092643051771117
11044,15700,266,473,739,-207,0.35994587280108253
11044,15701,603,137,740,466,0.8148648648648649
11044,15702,244,477,721,-233,0.33841886269070737
11044,15703,242,498,740,-256,0.327027027027027
11044,15704,280,453,733,-173,0.3819918144611187
11044,15705,278,458,736,-180,0.37771739130434784
11044,29141,616,116,732,500,0.8415300546448088
11044,29367,610,120,730,490,0.8356164383561644
11044,49101,174,565,739,-391,0.2354533152909337
11044,49300,248,487,735,-239,0.33741496598639453
11044,49301,607,132,739,475,0.8213802435723951
11044,49302,602,134,736,468,0.8179347826086957
11044,49303,195,538,733,-343,0.2660300136425648
11044,49304,573,145,718,428,0.7980501392757661
11044,49306,610,127,737,483,0.8276797829036635
11044,49307,583,135,718,448,0.8119777158774373
11044,49308,176,559,735,-383,0.23945578231292516
11044,49309,205,535,740,-330,0.27702702702702703
11044,49500,615,125,740,490,0.831081081081081
11044,49501,600,132,732,468,0.819672131147541
11044,49502,608,126,734,482,0.8283378746594006
11044,49503,619,115,734,504,0.8433242506811989
11044,49504,84,21,105,63,0.8
11044,94659,594,130,724,464,0.8204419889502762
11044,95407,458,181,639,277,0.7167449139280125
11044,99909,46,74,120,-28,0.38333333333333336
11203,11204,243,441,684,-198,0.35526315789473684
11203,12107,259,114,373,145,0.6943699731903485
11203,12109,499,173,672,326,0.7425595238095238
11203,13039,250,443,693,-193,0.36075036075036077
11203,13056,276,414,690,-138,0.4
11203,14009,501,181,682,320,0.7346041055718475
11203,14010,421,263,684,158,0.6154970760233918
11203,14031,496,199,695,297,0.7136690647482015
11203,14101,252,428,680,-176,0.37058823529411766
11203,14103,529,161,690,368,0.7666666666666667
11203,14105,472,196,668,276,0.7065868263473054
11203,14107,292,384,676,-92,0.4319526627218935
11203,14108,299,372,671,-73,0.4456035767511177
11203,14203,307,386,693,-79,0.443001443001443
11203,14213,258,435,693,-177,0.3722943722943723
11203,14226,504,193,697,311,0.7230989956958394
11203,14230,245,449,694,-204,0.3530259365994236
11203,14240,483,203,686,280,0.7040816326530612
11203,14268,520,176,696,344,0.7471264367816092
11203,14275,253,436,689,-183,0.3671988388969521
11203,14300,232,436,668,-204,0.3473053892215569
11203,14302,267,427,694,-160,0.38472622478386165
11203,14304,249,441,690,-192,0.36086956521739133
11203,14307,241,437,678,-196,0.3554572271386431
11203,14400,235,451,686,-216,0.3425655976676385
11203,14440,242,425,667,-183,0.36281859070464767
11203,14500,502,191,693,311,0.7243867243867244
11203,14503,517,174,691,343,0.748191027496382
11203,14506,501,173,674,328,0.7433234421364985
11203,14508,258,417,675,-159,0.38222222222222224
11203,14617,238,457,695,-219,0.3424460431654676
11203,14628,460,185,645,275,0.7131782945736435
11203,14661,463,234,697,229,0.6642754662840746
11203,14702,243,407,650,-164,0.37384615384615383
11203,14704,300,387,687,-87,0.4366812227074236
11203,14705,305,374,679,-69,0.4491899852724595
11203,14708,482,164,646,318,0.7461300309597523
11203,14709,239,456,695,-217,0.34388489208633094
11203,14710,498,177,675,321,0.7377777777777778
11203,14712,502,185,687,317,0.7307132459970888
11203,14803,487,210,697,277,0.6987087517934003
11203,14806,495,193,688,302,0.7194767441860465
11203,14809,501,196,697,305,0.7187948350071736
11203,14812,251,439,690,-188,0.36376811594202896
11203,14826,493,190,683,303,0.7218155197657394
11203,14871,89,126,215,-37,0.413953488372093
11203,14900,509,179,688,330,0.7398255813953488
11203,14904,514,181,695,333,0.739568345323741
11203,14907,498,185,683,313,0.7291361639824304
11203,14908,486,207,693,279,0.7012987012987013
11203,14910,441,249,690,192,0.6391304347826087
11203,14912,258,434,692,-176,0.37283236994219654
11203,14914,239,453,692,-214,0.3453757225433526
11203,14920,239,452,691,-213,0.3458755426917511
11203,14921,503,192,695,311,0.7237410071942446
11203,14922,253,423,676,-170,0.3742603550295858
11203,15011,238,448,686,-210,0.3469387755102041
11203,15020,522,175,697,347,0.7489239598278336
11203,15037,484,176,660,308,0.7333333333333333
11203,15039,460,215,675,245,0.6814814814814815
11203,15054,293,400,693,-107,0.4227994227994228
11203,15116,479,212,691,267,0.6931982633863966
11203,15407,30,40,70,-10,0.42857142857142855
11203,15424,489,201,690,288,0.7086956521739131
11203,15429,469,221,690,248,0.6797101449275362
11203,15501,499,168,667,331,0.7481259370314842
11203,15502,241,443,684,-202,0.35233918128654973
11203,15503,254,441,695,-187,0.36546762589928056
11203,15633,505,185,690,320,0.7318840579710145
11203,15700,251,444,695,-193,0.36115107913669064
11203,15701,511,186,697,325,0.733142037302726
11203,15702,273,404,677,-131,0.4032496307237814
11203,15703,276,420,696,-144,0.39655172413793105
11203,15704,254,435,689,-181,0.3686502177068215
11203,15705,254,439,693,-185,0.3665223665223665
11203,29141,510,182,692,328,0.7369942196531792
11203,29367,492,195,687,297,0.7161572052401747
11203,49101,237,459,696,-222,0.34051724137931033
11203,49300,274,418,692,-144,0.3959537572254335
11203,49301,513,183,696,330,0.7370689655172413
11203,49302,499,194,693,305,0.7200577200577201
11203,49303,269,423,692,-154,0.38872832369942195
11203,49304,466,210,676,256,0.6893491124260355
11203,49306,503,191,694,312,0.7247838616714697
11203,49307,526,149,675,377,0.7792592592592592
11203,49308,261,432,693,-171,0.37662337662337664
11203,49309,235,461,696,-226,0.33764367816091956
11203,49500,515,182,697,333,0.7388809182209469
11203,49501,489,200,689,289,0.7097242380261248
11203,49502,525,167,692,358,0.7586705202312138
11203,49503,482,209,691,273,0.6975397973950795
11203,49504,54,38,92,16,0.5869565217391305
11203,94659,474,207,681,267,0.6960352422907489
11203,95407,408,194,602,214,0.6777408637873754
11203,99909,43,72,115,-29,0.3739130434782609
11204,12107,158,226,384,-68,0.4114583333333333
11204,12109,271,442,713,-171,0.3800841514726508
11204,13039,544,190,734,354,0.7411444141689373
11204,13056,539,193,732,346,0.7363387978142076
11204,14009,254,468,722,-214,0.3518005540166205
11204,14010,379,344,723,35,0.5242047026279392
11204,14031,236,500,736,-264,0.32065217391304346
11204,14101,498,225,723,273,0.6887966804979253
11204,14103,242,481,723,-239,0.334716459197787
11204,14105,215,494,709,-279,0.3032440056417489
11204,14107,504,210,714,294,0.7058823529411765
11204,14108,492,224,716,268,0.6871508379888268
11204,14203,471,262,733,209,0.6425648021828103
11204,14213,534,200,734,334,0.7275204359673024
11204,14226,234,504,738,-270,0.3170731707317073
11204,14230,537,198,735,339,0.7306122448979592
11204,14240,361,365,726,-4,0.4972451790633609
11204,14268,246,491,737,-245,0.3337856173677069
11204,14275,515,217,732,298,0.703551912568306
11204,14300,535,173,708,362,0.7556497175141242
11204,14302,551,186,737,365,0.7476255088195387
11204,14304,522,208,730,314,0.7150684931506849
11204,14307,522,202,724,320,0.7209944751381215
11204,14400,555,172,727,383,0.7634112792297112
11204,14440,530,176,706,354,0.7507082152974505
11204,14500,322,411,733,-89,0.4392905866302865
11204,14503,237,493,730,-256,0.32465753424657534
11204,14506,246,468,714,-222,0.3445378151260504
11204,14508,497,218,715,279,0.6951048951048951
11204,14617,555,181,736,374,0.7540760869565217
11204,14628,203,477,680,-274,0.2985294117647059
11204,14661,340,398,738,-58,0.46070460704607047
11204,14702,482,193,675,289,0.7140740740740741
11204,14704,504,216,720,288,0.7
11204,14705,485,234,719,251,0.674547983310153
11204,14708,275,410,685,-135,0.40145985401459855
11204,14709,549,189,738,360,0.7439024390243902
11204,14710,279,435,714,-156,0.3907563025210084
11204,14712,258,469,727,-211,0.35488308115543327
11204,14803,212,526,738,-314,0.2872628726287263
11204,14806,215,518,733,-303,0.2933151432469304
11204,14809,224,514,738,-290,0.3035230352303523
11204,14812,529,201,730,328,0.7246575342465753
11204,14826,238,486,724,-248,0.3287292817679558
11204,14871,179,63,242,116,0.7396694214876033
11204,14900,272,456,728,-184,0.37362637362637363
11204,14904,252,484,736,-232,0.3423913043478261
11204,14907,244,471,715,-227,0.3412587412587413
11204,14908,216,518,734,-302,0.29427792915531337
11204,14910,359,373,732,-14,0.49043715846994534
11204,14912,525,209,734,316,0.715258855585831
11204,14914,533,199,732,334,0.7281420765027322
11204,14920,542,191,733,351,0.7394270122783083
11204,14921,243,493,736,-250,0.33016304347826086
11204,14922,542,178,720,364,0.7527777777777778
11204,15011,523,205,728,318,0.7184065934065934
11204,15020,267,471,738,-204,0.3617886178861789
11204,15037,220,480,700,-260,0.3142857142857143
11204,15039,214,502,716,-288,0.2988826815642458
11204,15054,522,211,733,311,0.7121418826739427
11204,15116,220,512,732,-292,0.3005464480874317
11204,15407,43,30,73,13,0.589041095890411
11204,15424,208,516,724,-308,0.287292817679558
11204,15429,209,526,735,-317,0.28435374149659864
11204,15501,250,457,707,-207,0.3536067892503536
