source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
4148,12106,568,125,693,443,0.8196248196248196
4148,12107,407,270,677,137,0.6011816838995568
4148,12108,124,169,293,-45,0.4232081911262799
4148,12109,428,345,773,83,0.553686934023286
4148,13000,621,142,763,479,0.8138925294888598
4148,13100,185,492,677,-307,0.27326440177252587
4148,13101,495,268,763,227,0.6487549148099607
4148,13102,686,120,806,566,0.8511166253101737
4148,14073,302,79,381,223,0.7926509186351706
4148,14077,1,4,5,-3,0.2
4148,14100,178,623,801,-445,0.2222222222222222
4148,14101,572,172,744,400,0.7688172043010753
4148,14102,692,127,819,565,0.8449328449328449
4148,14103,332,450,782,-118,0.42455242966751916
4148,14104,613,150,763,463,0.8034076015727392
4148,14105,132,656,788,-524,0.16751269035532995
4148,14106,499,209,708,290,0.7048022598870056
4148,14107,411,316,727,95,0.5653370013755158
4148,14108,360,456,816,-96,0.4411764705882353
4148,99904,42,140,182,-98,0.23076923076923078
4148,99905,30,21,51,9,0.5882352941176471
4154,4660,216,486,702,-270,0.3076923076923077
4154,4728,548,165,713,383,0.7685834502103787
4154,4812,444,140,584,304,0.7602739726027398
4154,4851,509,218,727,291,0.7001375515818432
4154,4898,463,205,668,258,0.6931137724550899
4154,5767,365,259,624,106,0.5849358974358975
4154,5913,544,180,724,364,0.7513812154696132
4154,5967,476,186,662,290,0.7190332326283988
4154,6151,325,373,698,-48,0.4656160458452722
4154,6249,406,186,592,220,0.6858108108108109
4154,6256,520,140,660,380,0.7878787878787878
4154,6442,499,174,673,325,0.7414561664190193
4154,6611,497,165,662,332,0.7507552870090635
4154,6754,490,146,636,344,0.7704402515723271
4154,6831,498,149,647,349,0.7697063369397218
4154,7229,537,173,710,364,0.7563380281690141
4154,7638,524,203,727,321,0.7207702888583218
4154,7722,537,187,724,350,0.7417127071823204
4154,7847,525,170,695,355,0.7553956834532374
4154,8301,386,318,704,68,0.5482954545454546
4154,8764,337,261,598,76,0.5635451505016722
4154,8883,161,260,421,-99,0.3824228028503563
4154,9141,482,145,627,337,0.7687400318979266
4154,9174,365,306,671,59,0.5439642324888226
4154,9369,216,507,723,-291,0.2987551867219917
4154,10147,532,142,674,390,0.7893175074183977
4154,10450,333,331,664,2,0.5015060240963856
4154,10513,318,386,704,-68,0.45170454545454547
4154,10514,234,364,598,-130,0.391304347826087
4154,10535,427,174,601,253,0.7104825291181365
4154,10557,543,167,710,376,0.7647887323943662
4154,10562,421,266,687,155,0.6128093158660844
4154,10571,231,413,644,-182,0.358695652173913
4154,10593,245,391,636,-146,0.38522012578616355
4154,10630,298,356,654,-58,0.45565749235474007
4154,10736,540,164,704,376,0.7670454545454546
4154,10777,523,154,677,369,0.7725258493353028
4154,10800,503,106,609,397,0.825944170771757
4154,10802,304,403,707,-99,0.42998585572843
4154,10804,189,493,682,-304,0.27712609970674484
4154,10808,493,153,646,340,0.7631578947368421
4154,10810,493,194,687,299,0.7176128093158661
4154,10813,510,134,644,376,0.7919254658385093
4154,10816,520,155,675,365,0.7703703703703704
4154,10817,389,243,632,146,0.615506329113924
4154,10818,557,152,709,405,0.7856135401974612
4154,10823,224,464,688,-240,0.32558139534883723
4154,11029,204,416,620,-212,0.32903225806451614
4154,11044,303,401,704,-98,0.4303977272727273
4154,11048,213,436,649,-223,0.32819722650231126
4154,11200,264,328,592,-64,0.44594594594594594
4154,11201,478,173,651,305,0.7342549923195084
4154,11202,199,486,685,-287,0.2905109489051095
4154,11203,482,216,698,266,0.6905444126074498
4154,11204,407,241,648,166,0.6280864197530864
4154,11205,418,238,656,180,0.6371951219512195
4154,12002,377,322,699,55,0.5393419170243204
4154,12032,408,260,668,148,0.6107784431137725
4154,12100,314,373,687,-59,0.4570596797671033
4154,12101,204,332,536,-128,0.3805970149253731
4154,12102,360,264,624,96,0.5769230769230769
4154,12103,533,141,674,392,0.7908011869436202
4154,12104,513,136,649,377,0.7904468412942989
4154,12105,413,108,521,305,0.7927063339731286
4154,12106,482,133,615,349,0.7837398373983739
4154,12107,362,254,616,108,0.5876623376623377
4154,12108,123,155,278,-32,0.44244604316546765
4154,12109,389,295,684,94,0.5687134502923976
4154,13000,522,146,668,376,0.781437125748503
4154,13100,204,405,609,-201,0.33497536945812806
4154,13101,434,245,679,189,0.6391752577319587
4154,13102,528,187,715,341,0.7384615384615385
4154,14073,231,73,304,158,0.7598684210526315
4154,14077,3,3,6,0,0.5
4154,14100,224,487,711,-263,0.3150492264416315
4154,14101,472,175,647,297,0.7295208655332303
4154,14102,570,154,724,416,0.787292817679558
4154,14103,332,362,694,-30,0.4783861671469741
4154,14104,511,166,677,345,0.7548005908419497
4154,14105,192,516,708,-324,0.2711864406779661
4154,14106,476,157,633,319,0.7519747235387045
4154,14107,398,243,641,155,0.6209048361934477
4154,14108,383,340,723,43,0.5297372060857538
4154,99904,43,136,179,-93,0.24022346368715083
4154,99905,23,20,43,3,0.5348837209302325
4660,4728,238,588,826,-350,0.288135593220339
4660,4812,217,437,654,-220,0.3318042813455658
4660,4851,308,535,843,-227,0.365361803084223
4660,4898,234,530,764,-296,0.306282722513089
4660,5767,401,308,709,93,0.5655853314527504
4660,5913,279,561,840,-282,0.33214285714285713
4660,5967,203,571,774,-368,0.2622739018087855
4660,6151,562,247,809,315,0.6946847960444994
4660,6249,289,389,678,-100,0.42625368731563423
4660,6256,200,558,758,-358,0.2638522427440633
4660,6442,249,526,775,-277,0.32129032258064516
4660,6611,283,475,758,-192,0.3733509234828496
4660,6754,218,522,740,-304,0.2945945945945946
4660,6831,196,562,758,-366,0.25857519788918204
4660,7229,252,574,826,-322,0.3050847457627119
4660,7638,253,590,843,-337,0.3001186239620403
4660,7722,336,504,840,-168,0.4
4660,7847,190,622,812,-432,0.23399014778325122
4660,8301,494,323,817,171,0.6046511627906976
4660,8764,432,251,683,181,0.6325036603221084
4660,8883,356,149,505,207,0.7049504950495049
4660,9141,213,508,721,-295,0.29542302357836336
4660,9174,484,275,759,209,0.6376811594202898
4660,9369,717,122,839,595,0.8545887961859356
4660,10147,185,596,781,-411,0.23687580025608196
4660,10450,559,208,767,351,0.7288135593220338
4660,10513,571,239,810,332,0.7049382716049383
4660,10514,541,145,686,396,0.7886297376093294
4660,10535,223,459,682,-236,0.32697947214076245
4660,10557,264,559,823,-295,0.32077764277035237
4660,10562,377,404,781,-27,0.4827144686299616
4660,10571,593,157,750,436,0.7906666666666666
4660,10593,592,152,744,440,0.7956989247311828
4660,10630,463,302,765,161,0.6052287581699346
4660,10736,210,602,812,-392,0.25862068965517243
4660,10777,209,556,765,-347,0.27320261437908494
4660,10800,182,516,698,-334,0.2607449856733524
4660,10802,567,248,815,319,0.6957055214723926
4660,10804,680,101,781,579,0.8706786171574904
4660,10808,159,589,748,-430,0.21256684491978609
4660,10810,264,520,784,-256,0.336734693877551
4660,10813,178,569,747,-391,0.23828647925033467
4660,10816,198,586,784,-388,0.25255102040816324
4660,10817,363,375,738,-12,0.491869918699187
4660,10818,201,619,820,-418,0.2451219512195122
4660,10823,681,107,788,574,0.8642131979695431
4660,11029,564,154,718,410,0.7855153203342619
4660,11044,533,283,816,250,0.6531862745098039
4660,11048,564,173,737,391,0.7652645861601085
4660,11200,504,172,676,332,0.7455621301775148
4660,11201,225,534,759,-309,0.2964426877470356
4660,11202,682,95,777,587,0.8777348777348777
4660,11203,345,471,816,-126,0.4227941176470588
4660,11204,353,394,747,-41,0.4725568942436412
4660,11205,342,408,750,-66,0.456
4660,12002,482,325,807,157,0.59727385377943
4660,12032,355,421,776,-66,0.4574742268041237
4660,12100,556,245,801,311,0.6941323345817728
4660,12101,453,151,604,302,0.75
4660,12102,414,288,702,126,0.5897435897435898
4660,12103,197,575,772,-378,0.2551813471502591
4660,12104,219,535,754,-316,0.29045092838196285
4660,12105,199,385,584,-186,0.3407534246575342
4660,12106,162,549,711,-387,0.22784810126582278
4660,12107,324,365,689,-41,0.4702467343976778
4660,12108,186,120,306,66,0.6078431372549019
4660,12109,471,321,792,150,0.5946969696969697
4660,13000,193,588,781,-395,0.2471190781049936
4660,13100,534,163,697,371,0.7661406025824964
4660,13101,315,458,773,-143,0.407503234152652
4660,13102,208,620,828,-412,0.25120772946859904
4660,14073,98,283,381,-185,0.2572178477690289
4660,14077,4,2,6,2,0.6666666666666666
4660,14100,685,131,816,554,0.8394607843137255
4660,14101,194,558,752,-364,0.2579787234042553
4660,14102,203,637,840,-434,0.24166666666666667
4660,14103,550,255,805,295,0.6832298136645962
4660,14104,229,560,789,-331,0.2902408111533587
4660,14105,667,140,807,527,0.8265179677819083
4660,14106,248,480,728,-232,0.34065934065934067
4660,14107,399,339,738,60,0.540650406504065
4660,14108,507,333,840,174,0.6035714285714285
4660,99904,149,44,193,105,0.772020725388601
4660,99905,23,26,49,-3,0.46938775510204084
4728,4812,565,107,672,458,0.8407738095238095
4728,4851,729,136,865,593,0.8427745664739884
4728,4898,637,147,784,490,0.8125
4728,5767,428,300,728,128,0.5879120879120879
4728,5913,708,148,856,560,0.8271028037383178
4728,5967,603,192,795,411,0.7584905660377359
4728,6151,358,471,829,-113,0.43184559710494574
4728,6249,537,156,693,381,0.7748917748917749
4728,6256,657,126,783,531,0.8390804597701149
4728,6442,604,190,794,414,0.760705289672544
4728,6611,621,162,783,459,0.7931034482758621
4728,6754,644,112,756,532,0.8518518518518519
4728,6831,677,105,782,572,0.8657289002557544
4728,7229,691,158,849,533,0.8138987043580683
4728,7638,592,273,865,319,0.684393063583815
4728,7722,641,221,862,420,0.7436194895591647
4728,7847,664,168,832,496,0.7980769230769231
4728,8301,492,346,838,146,0.5871121718377088
4728,8764,408,286,694,122,0.5878962536023055
4728,8883,227,302,529,-75,0.42911153119092627
4728,9141,599,145,744,454,0.8051075268817204
4728,9174,411,367,778,44,0.5282776349614395
4728,9369,271,590,861,-319,0.3147502903600465
4728,10147,684,112,796,572,0.8592964824120602
4728,10450,402,380,782,22,0.5140664961636828
4728,10513,390,433,823,-43,0.4738760631834751
4728,10514,265,432,697,-167,0.3802008608321377
4728,10535,563,144,707,419,0.7963224893917963
4728,10557,632,212,844,420,0.7488151658767772
4728,10562,577,221,798,356,0.7230576441102757
4728,10571,258,500,758,-242,0.3403693931398417
4728,10593,290,468,758,-178,0.38258575197889183
4728,10630,422,358,780,64,0.541025641025641
4728,10736,712,120,832,592,0.8557692307692307
4728,10777,656,133,789,523,0.8314321926489227
4728,10800,602,111,713,491,0.844319775596073
4728,10802,310,527,837,-217,0.37037037037037035
4728,10804,215,585,800,-370,0.26875
4728,10808,644,115,759,529,0.8484848484848485
4728,10810,639,170,809,469,0.7898640296662547
4728,10813,704,65,769,639,0.9154746423927178
4728,10816,648,157,805,491,0.8049689440993789
4728,10817,508,247,755,261,0.6728476821192053
4728,10818,690,150,840,540,0.8214285714285714
4728,10823,261,548,809,-287,0.3226205191594561
4728,11029,230,511,741,-281,0.31039136302294196
4728,11044,369,466,835,-97,0.4419161676646707
4728,11048,191,559,750,-368,0.25466666666666665
4728,11200,311,381,692,-70,0.44942196531791906
4728,11201,631,149,780,482,0.808974358974359
4728,11202,212,582,794,-370,0.26700251889168763
4728,11203,569,266,835,303,0.681437125748503
4728,11204,487,285,772,202,0.6308290155440415
4728,11205,518,256,774,262,0.6692506459948321
4728,12002,473,355,828,118,0.571256038647343
4728,12032,504,293,797,211,0.6323713927227101
4728,12100,366,453,819,-87,0.4468864468864469
4728,12101,264,350,614,-86,0.42996742671009774
4728,12102,420,302,722,118,0.5817174515235457
4728,12103,657,137,794,520,0.827455919395466
4728,12104,614,163,777,451,0.7902187902187903
4728,12105,475,129,604,346,0.7864238410596026
4728,12106,602,127,729,475,0.8257887517146777
4728,12107,465,245,710,220,0.6549295774647887
4728,12108,131,181,312,-50,0.4198717948717949
4728,12109,505,309,814,196,0.6203931203931204
4728,13000,642,161,803,481,0.7995018679950187
4728,13100,212,501,713,-289,0.2973352033660589
4728,13101,562,232,794,330,0.707808564231738
4728,13102,720,131,851,589,0.8460634547591069
4728,14073,317,79,396,238,0.8005050505050505
4728,14077,3,3,6,0,0.5
4728,14100,255,586,841,-331,0.3032104637336504
4728,14101,589,185,774,404,0.7609819121447028
4728,14102,720,142,862,578,0.8352668213457076
4728,14103,433,390,823,43,0.5261239368165249
4728,14104,636,164,800,472,0.795
4728,14105,197,634,831,-437,0.23706377858002406
4728,14106,555,190,745,365,0.7449664429530202
4728,14107,490,274,764,216,0.6413612565445026
4728,14108,455,405,860,50,0.5290697674418605
4728,99904,59,143,202,-84,0.29207920792079206
4728,99905,30,22,52,8,0.5769230769230769
4812,4851,560,128,688,432,0.813953488372093
4812,4898,488,146,634,342,0.7697160883280757
4812,5767,393,197,590,196,0.6661016949152543
4812,5913,573,109,682,464,0.8401759530791789
4812,5967,463,159,622,304,0.7443729903536977
4812,6151,336,324,660,12,0.509090909090909
4812,6249,462,103,565,359,0.8176991150442477
4812,6256,476,148,624,328,0.7628205128205128
4812,6442,459,169,628,290,0.7308917197452229
4812,6611,513,112,625,401,0.8208
4812,6754,514,105,619,409,0.8303715670436187
4812,6831,494,119,613,375,0.8058727569331158
4812,7229,554,121,675,433,0.8207407407407408
4812,7638,446,242,688,204,0.6482558139534884
4812,7722,530,156,686,374,0.7725947521865889
4812,7847,490,172,662,318,0.7401812688821753
4812,8301,420,247,667,173,0.6296851574212894
4812,8764,366,211,577,155,0.634315424610052
4812,8883,198,189,387,9,0.5116279069767442
4812,9141,477,115,592,362,0.8057432432432432
4812,9174,375,252,627,123,0.5980861244019139
4812,9369,250,437,687,-187,0.363901018922853
4812,10147,515,127,642,388,0.8021806853582555
4812,10450,360,285,645,75,0.5581395348837209
4812,10513,318,345,663,-27,0.4796380090497738
4812,10514,246,322,568,-76,0.43309859154929575
4812,10535,419,133,552,286,0.7590579710144928
4812,10557,492,178,670,314,0.7343283582089553
4812,10562,456,196,652,260,0.6993865030674846
4812,10571,236,379,615,-143,0.383739837398374
4812,10593,246,379,625,-133,0.3936
4812,10630,325,289,614,36,0.5293159609120521
4812,10736,522,142,664,380,0.786144578313253
4812,10777,515,116,631,399,0.8161648177496038
4812,10800,453,126,579,327,0.7823834196891192
4812,10802,278,389,667,-111,0.41679160419790107
4812,10804,191,447,638,-256,0.2993730407523511
4812,10808,488,119,607,369,0.8039538714991763
4812,10810,486,155,641,331,0.7581903276131046
4812,10813,497,103,600,394,0.8283333333333334
4812,10816,460,174,634,286,0.7255520504731862
4812,10817,425,185,610,240,0.6967213114754098
4812,10818,538,140,678,398,0.7935103244837758
4812,10823,235,415,650,-180,0.36153846153846153
4812,11029,205,382,587,-177,0.3492333901192504
4812,11044,291,371,662,-80,0.4395770392749245
4812,11048,200,405,605,-205,0.3305785123966942
4812,11200,284,284,568,0,0.5
4812,11201,489,136,625,353,0.7824
4812,11202,205,434,639,-229,0.3208137715179969
4812,11203,460,201,661,259,0.6959152798789713
4812,11204,427,207,634,220,0.6735015772870663
4812,11205,418,207,625,211,0.6688
4812,12002,382,278,660,104,0.5787878787878787
4812,12032,402,234,636,168,0.6320754716981132
4812,12100,286,360,646,-74,0.44272445820433437
4812,12101,237,289,526,-52,0.4505703422053232
4812,12102,351,241,592,110,0.5929054054054054
4812,12103,512,127,639,385,0.8012519561815337
4812,12104,490,132,622,358,0.7877813504823151
4812,12105,406,100,506,306,0.8023715415019763
4812,12106,431,148,579,283,0.7443868739205527
4812,12107,363,233,596,130,0.6090604026845637
4812,12108,117,155,272,-38,0.43014705882352944
4812,12109,438,219,657,219,0.6666666666666666
4812,13000,464,171,635,293,0.7307086614173228
4812,13100,182,392,574,-210,0.3170731707317073
4812,13101,429,204,633,225,0.6777251184834123
4812,13102,530,151,681,379,0.7782672540381792
4812,14073,212,75,287,137,0.7386759581881533
4812,14077,3,3,6,0,0.5
4812,14100,215,454,669,-239,0.3213751868460389
4812,14101,439,184,623,255,0.7046548956661316
4812,14102,521,164,685,357,0.7605839416058394
4812,14103,356,308,664,48,0.536144578313253
4812,14104,513,134,647,379,0.7928902627511591
4812,14105,191,481,672,-290,0.28422619047619047
4812,14106,467,130,597,337,0.7822445561139029
4812,14107,419,188,607,231,0.6902800658978583
4812,14108,388,296,684,92,0.5672514619883041
4812,99904,50,113,163,-63,0.3067484662576687
4812,99905,26,13,39,13,0.6666666666666666
4851,4898,614,182,796,432,0.7713567839195979
4851,5767,478,265,743,213,0.6433378196500673
4851,5913,777,97,874,680,0.8890160183066361
4851,5967,584,228,812,356,0.7192118226600985
4851,6151,411,436,847,-25,0.4852420306965762
4851,6249,579,130,709,449,0.8166431593794076
4851,6256,600,195,795,405,0.7547169811320755
4851,6442,579,231,810,348,0.7148148148148148
4851,6611,640,157,797,483,0.8030112923462986
4851,6754,633,139,772,494,0.8199481865284974
4851,6831,624,168,792,456,0.7878787878787878
4851,7229,700,166,866,534,0.8083140877598153
4851,7638,571,312,883,259,0.6466591166477916
4851,7722,654,226,880,428,0.7431818181818182
4851,7847,663,185,848,478,0.7818396226415094
4851,8301,549,306,855,243,0.6421052631578947
4851,8764,450,259,709,191,0.6346967559943583
4851,8883,260,274,534,-14,0.4868913857677903
4851,9141,609,148,757,461,0.8044914134742405
4851,9174,449,343,792,106,0.5669191919191919
4851,9369,337,542,879,-205,0.3833902161547213
4851,10147,644,168,812,476,0.7931034482758621
4851,10450,452,346,798,106,0.5664160401002506
4851,10513,455,386,841,69,0.5410225921521997
4851,10514,336,377,713,-41,0.47124824684431976
4851,10535,520,196,716,324,0.7262569832402235
4851,10557,654,208,862,446,0.7587006960556845
4851,10562,579,237,816,342,0.7095588235294118
4851,10571,305,469,774,-164,0.39405684754521964
4851,10593,357,416,773,-59,0.46183699870633893
4851,10630,439,355,794,84,0.552896725440806
4851,10736,649,201,850,448,0.7635294117647059
4851,10777,599,204,803,395,0.7459526774595268
4851,10800,580,147,727,433,0.797799174690509
4851,10802,362,491,853,-129,0.4243845252051583
4851,10804,268,547,815,-279,0.32883435582822085
4851,10808,598,179,777,419,0.7696267696267697
4851,10810,648,176,824,472,0.7864077669902912
4851,10813,632,150,782,482,0.8081841432225064
