source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14912,40103,366,219,585,147,0.6256410256410256
14912,40105,5,0,5,5,1.0
14912,40300,190,366,556,-176,0.34172661870503596
14912,40301,505,76,581,429,0.8691910499139415
14912,40304,152,424,576,-272,0.2638888888888889
14912,40305,58,515,573,-457,0.1012216404886562
14912,40500,5,0,5,5,1.0
14912,40501,62,152,214,-90,0.2897196261682243
14912,40700,507,73,580,434,0.8741379310344828
14912,40701,438,138,576,300,0.7604166666666666
14912,40702,517,62,579,455,0.8929188255613126
14912,40703,540,45,585,495,0.9230769230769231
14912,40704,537,37,574,500,0.9355400696864111
14912,40705,112,469,581,-357,0.1927710843373494
14912,40706,482,97,579,385,0.8324697754749568
14912,40707,63,522,585,-459,0.1076923076923077
14912,40900,514,57,571,457,0.9001751313485113
14912,40901,495,38,533,457,0.9287054409005628
14912,40902,71,510,581,-439,0.12220309810671257
14912,40903,503,33,536,470,0.9384328358208955
14912,40904,380,26,406,354,0.9359605911330049
14912,40905,87,468,555,-381,0.15675675675675677
14912,40906,530,47,577,483,0.9185441941074524
14912,40907,510,68,578,442,0.8823529411764706
14912,40908,535,47,582,488,0.9192439862542955
14912,40909,503,65,568,438,0.8855633802816901
14912,40910,506,70,576,436,0.8784722222222222
14912,40911,54,297,351,-243,0.15384615384615385
14912,40912,88,5,93,83,0.946236559139785
14912,40913,64,176,240,-112,0.26666666666666666
14912,40914,37,0,37,37,1.0
14912,40915,32,7,39,25,0.8205128205128205
14912,40916,38,4,42,34,0.9047619047619048
14912,49300,541,43,584,498,0.9263698630136986
14912,49306,86,445,531,-359,0.16195856873822975
14912,49307,127,419,546,-292,0.2326007326007326
14912,49308,532,41,573,491,0.9284467713787086
14912,49309,445,139,584,306,0.761986301369863
14912,49700,60,504,564,-444,0.10638297872340426
14912,49702,501,61,562,440,0.891459074733096
14912,49703,289,296,585,-7,0.49401709401709404
14912,49706,64,510,574,-446,0.11149825783972125
14912,49901,366,188,554,178,0.6606498194945848
14912,49903,245,313,558,-68,0.4390681003584229
14912,94659,115,466,581,-351,0.19793459552495696
14912,94910,374,35,409,339,0.9144254278728606
14912,99911,85,3,88,82,0.9659090909090909
14914,14920,542,15,557,527,0.9730700179533214
14914,14921,58,510,568,-452,0.10211267605633803
14914,14922,504,21,525,483,0.96
14914,15011,532,29,561,503,0.948306595365419
14914,15015,523,43,566,480,0.9240282685512368
14914,15021,549,20,569,529,0.9648506151142355
14914,15039,43,520,563,-477,0.0763765541740675
14914,15054,536,33,569,503,0.9420035149384886
14914,15406,37,491,528,-454,0.07007575757575757
14914,15408,554,15,569,539,0.9736379613356766
14914,15424,34,518,552,-484,0.06159420289855073
14914,15425,529,30,559,499,0.9463327370304114
14914,15429,51,511,562,-460,0.09074733096085409
14914,15501,142,381,523,-239,0.27151051625239003
14914,15502,497,57,554,440,0.8971119133574007
14914,15703,525,43,568,482,0.9242957746478874
14914,15704,492,63,555,429,0.8864864864864865
14914,20115,11,27,38,-16,0.2894736842105263
14914,20735,541,9,550,532,0.9836363636363636
14914,29142,553,12,565,541,0.9787610619469026
14914,29147,535,29,564,506,0.9485815602836879
14914,29305,429,119,548,310,0.7828467153284672
14914,29345,59,503,562,-444,0.10498220640569395
14914,29373,548,16,564,532,0.9716312056737588
14914,29389,543,19,562,524,0.9661921708185054
14914,29512,44,498,542,-454,0.08118081180811808
14914,29523,70,466,536,-396,0.13059701492537312
14914,29534,81,482,563,-401,0.1438721136767318
14914,29537,52,510,562,-458,0.09252669039145907
14914,29548,48,509,557,-461,0.08617594254937164
14914,29555,29,531,560,-502,0.05178571428571429
14914,29566,68,488,556,-420,0.1223021582733813
14914,29732,545,21,566,524,0.9628975265017667
14914,29754,41,526,567,-485,0.07231040564373897
14914,29906,510,55,565,455,0.9026548672566371
14914,29909,57,455,512,-398,0.111328125
14914,29918,51,492,543,-441,0.09392265193370165
14914,29924,534,30,564,504,0.9468085106382979
14914,29936,28,527,555,-499,0.05045045045045045
14914,39310,522,45,567,477,0.9206349206349206
14914,40103,352,217,569,135,0.6186291739894552
14914,40105,5,0,5,5,1.0
14914,40300,174,366,540,-192,0.32222222222222224
14914,40301,494,71,565,423,0.8743362831858407
14914,40304,140,421,561,-281,0.24955436720142601
14914,40305,40,517,557,-477,0.0718132854578097
14914,40500,5,0,5,5,1.0
14914,40501,55,158,213,-103,0.25821596244131456
14914,40700,495,69,564,426,0.8776595744680851
14914,40701,430,130,560,300,0.7678571428571429
14914,40702,502,61,563,441,0.8916518650088809
14914,40703,536,33,569,503,0.9420035149384886
14914,40704,538,20,558,518,0.96415770609319
14914,40705,97,468,565,-371,0.17168141592920355
14914,40706,466,97,563,369,0.827708703374778
14914,40707,46,523,569,-477,0.08084358523725835
14914,40900,504,51,555,453,0.9081081081081082
14914,40901,491,26,517,465,0.9497098646034816
14914,40902,56,509,565,-453,0.09911504424778761
14914,40903,514,6,520,508,0.9884615384615385
14914,40904,372,19,391,353,0.9514066496163683
14914,40905,70,469,539,-399,0.12987012987012986
14914,40906,526,35,561,491,0.9376114081996435
14914,40907,502,60,562,442,0.8932384341637011
14914,40908,532,34,566,498,0.9399293286219081
14914,40909,497,58,555,439,0.8954954954954955
14914,40910,488,72,560,416,0.8714285714285714
14914,40911,45,291,336,-246,0.13392857142857142
14914,40912,93,0,93,93,1.0
14914,40913,58,167,225,-109,0.2577777777777778
14914,40914,37,0,37,37,1.0
14914,40915,32,7,39,25,0.8205128205128205
14914,40916,40,2,42,38,0.9523809523809523
14914,49300,537,31,568,506,0.9454225352112676
14914,49306,74,449,523,-375,0.14149139579349904
14914,49307,115,416,531,-301,0.21657250470809794
14914,49308,535,22,557,513,0.9605026929982047
14914,49309,430,138,568,292,0.7570422535211268
14914,49700,42,507,549,-465,0.07650273224043716
14914,49702,495,51,546,444,0.9065934065934066
14914,49703,265,304,569,-39,0.46572934973637964
14914,49706,44,515,559,-471,0.07871198568872988
14914,49901,358,180,538,178,0.6654275092936803
14914,49903,232,314,546,-82,0.4249084249084249
14914,94659,100,465,565,-365,0.17699115044247787
14914,94910,368,26,394,342,0.934010152284264
14914,99911,84,3,87,81,0.9655172413793104
14920,14921,57,515,572,-458,0.09965034965034965
14920,14922,510,20,530,490,0.9622641509433962
14920,15011,533,32,565,501,0.9433628318584071
14920,15015,531,40,571,491,0.9299474605954466
14920,15021,555,17,572,538,0.9702797202797203
14920,15039,46,520,566,-474,0.0812720848056537
14920,15054,534,39,573,495,0.9319371727748691
14920,15406,39,495,534,-456,0.07303370786516854
14920,15408,553,20,573,533,0.9650959860383944
14920,15424,40,513,553,-473,0.07233273056057866
14920,15425,539,24,563,515,0.9573712255772646
14920,15429,52,515,567,-463,0.09171075837742504
14920,15501,144,379,523,-235,0.27533460803059273
14920,15502,507,52,559,455,0.9069767441860465
14920,15703,530,42,572,488,0.9265734265734266
14920,15704,492,66,558,426,0.8817204301075269
14920,20115,13,25,38,-12,0.34210526315789475
14920,20735,534,20,554,514,0.9638989169675091
14920,29142,552,17,569,535,0.9701230228471002
14920,29147,534,34,568,500,0.9401408450704225
14920,29305,436,117,553,319,0.7884267631103075
14920,29345,60,508,568,-448,0.1056338028169014
14920,29373,551,19,570,532,0.9666666666666667
14920,29389,544,22,566,522,0.9611307420494699
14920,29512,50,498,548,-448,0.09124087591240876
14920,29523,70,469,539,-399,0.12987012987012986
14920,29534,85,483,568,-398,0.14964788732394366
14920,29537,50,517,567,-467,0.08818342151675485
14920,29548,51,510,561,-459,0.09090909090909091
14920,29555,28,536,564,-508,0.04964539007092199
14920,29566,74,487,561,-413,0.1319073083778966
14920,29732,547,22,569,525,0.961335676625659
14920,29754,43,529,572,-486,0.07517482517482517
14920,29906,509,60,569,449,0.8945518453427065
14920,29909,63,449,512,-386,0.123046875
14920,29918,54,494,548,-440,0.09854014598540146
14920,29924,537,31,568,506,0.9454225352112676
14920,29936,29,532,561,-503,0.05169340463458111
14920,39310,523,47,570,476,0.9175438596491228
14920,40103,350,223,573,127,0.6108202443280978
14920,40105,5,0,5,5,1.0
14920,40300,174,373,547,-199,0.3180987202925046
14920,40301,499,70,569,429,0.8769771528998243
14920,40304,140,426,566,-286,0.24734982332155478
14920,40305,43,520,563,-477,0.0763765541740675
14920,40500,5,0,5,5,1.0
14920,40501,51,162,213,-111,0.23943661971830985
14920,40700,498,70,568,428,0.8767605633802817
14920,40701,434,131,565,303,0.768141592920354
14920,40702,508,59,567,449,0.8959435626102292
14920,40703,541,32,573,509,0.944153577661431
14920,40704,540,22,562,518,0.9608540925266904
14920,40705,97,472,569,-375,0.1704745166959578
14920,40706,470,98,568,372,0.8274647887323944
14920,40707,48,525,573,-477,0.08376963350785341
14920,40900,510,50,560,460,0.9107142857142857
14920,40901,495,27,522,468,0.9482758620689655
14920,40902,57,515,572,-458,0.09965034965034965
14920,40903,509,15,524,494,0.9713740458015268
14920,40904,374,21,395,353,0.9468354430379747
14920,40905,74,470,544,-396,0.13602941176470587
14920,40906,528,38,566,490,0.9328621908127208
14920,40907,509,59,568,450,0.8961267605633803
14920,40908,535,35,570,500,0.9385964912280702
14920,40909,500,56,556,444,0.8992805755395683
14920,40910,494,70,564,424,0.875886524822695
14920,40911,48,292,340,-244,0.1411764705882353
14920,40912,84,1,85,83,0.9882352941176471
14920,40913,66,171,237,-105,0.27848101265822783
14920,40914,36,0,36,36,1.0
14920,40915,33,5,38,28,0.868421052631579
14920,40916,41,0,41,41,1.0
14920,49300,540,32,572,508,0.9440559440559441
14920,49306,76,448,524,-372,0.1450381679389313
14920,49307,113,421,534,-308,0.21161048689138576
14920,49308,538,25,563,513,0.955595026642984
14920,49309,428,144,572,284,0.7482517482517482
14920,49700,43,509,552,-466,0.07789855072463768
14920,49702,506,45,551,461,0.9183303085299456
14920,49703,272,301,573,-29,0.47469458987783597
14920,49706,48,515,563,-467,0.0852575488454707
14920,49901,373,171,544,202,0.6856617647058824
14920,49903,232,315,547,-83,0.42413162705667273
14920,94659,96,473,569,-377,0.1687170474516696
14920,94910,373,25,398,348,0.9371859296482412
14920,99911,82,1,83,81,0.9879518072289156
14921,14922,58,481,539,-423,0.10760667903525047
14921,15011,65,510,575,-445,0.11304347826086956
14921,15015,89,492,581,-403,0.153184165232358
14921,15021,52,531,583,-479,0.08919382504288165
14921,15039,527,50,577,477,0.9133448873483535
14921,15054,75,509,584,-434,0.1284246575342466
14921,15406,498,46,544,452,0.9154411764705882
14921,15408,57,527,584,-470,0.0976027397260274
14921,15424,508,55,563,453,0.9023090586145648
14921,15425,73,501,574,-428,0.12717770034843207
14921,15429,535,43,578,492,0.9256055363321799
14921,15501,421,113,534,308,0.7883895131086143
14921,15502,101,468,569,-367,0.17750439367311072
14921,15703,91,492,583,-401,0.15608919382504288
14921,15704,106,463,569,-357,0.18629173989455183
14921,20115,30,8,38,22,0.7894736842105263
14921,20735,56,510,566,-454,0.0989399293286219
14921,29142,53,527,580,-474,0.09137931034482759
14921,29147,55,524,579,-469,0.09499136442141623
14921,29305,159,404,563,-245,0.2824156305506217
14921,29345,509,68,577,441,0.8821490467937608
14921,29373,65,514,579,-449,0.11226252158894647
14921,29389,49,529,578,-480,0.0847750865051903
14921,29512,503,55,558,448,0.9014336917562724
14921,29523,501,49,550,452,0.9109090909090909
14921,29534,513,65,578,448,0.8875432525951558
14921,29537,506,72,578,434,0.8754325259515571
14921,29548,519,53,572,466,0.9073426573426573
14921,29555,530,45,575,485,0.9217391304347826
14921,29566,511,61,572,450,0.8933566433566433
14921,29732,68,512,580,-444,0.11724137931034483
14921,29754,535,47,582,488,0.9192439862542955
14921,29906,97,483,580,-386,0.16724137931034483
14921,29909,459,61,520,398,0.8826923076923077
14921,29918,498,61,559,437,0.8908765652951699
14921,29924,62,517,579,-455,0.1070811744386874
14921,29936,516,54,570,462,0.9052631578947369
14921,39310,85,496,581,-411,0.14629948364888123
14921,40103,269,315,584,-46,0.4606164383561644
14921,40105,1,3,4,-2,0.25
14921,40300,425,130,555,295,0.7657657657657657
14921,40301,117,463,580,-346,0.20172413793103447
14921,40304,475,101,576,374,0.8246527777777778
14921,40305,520,53,573,467,0.9075043630017452
14921,40500,1,3,4,-2,0.25
14921,40501,159,55,214,104,0.7429906542056075
14921,40700,115,464,579,-349,0.19861830742659758
14921,40701,147,428,575,-281,0.25565217391304346
14921,40702,103,475,578,-372,0.1782006920415225
14921,40703,73,511,584,-438,0.125
14921,40704,51,522,573,-471,0.08900523560209424
14921,40705,503,77,580,426,0.8672413793103448
14921,40706,138,440,578,-302,0.23875432525951557
14921,40707,530,54,584,476,0.9075342465753424
14921,40900,91,479,570,-388,0.15964912280701754
14921,40901,53,480,533,-427,0.09943714821763602
14921,40902,517,63,580,454,0.8913793103448275
14921,40903,46,490,536,-444,0.08582089552238806
14921,40904,46,360,406,-314,0.11330049261083744
14921,40905,489,65,554,424,0.8826714801444043
14921,40906,81,495,576,-414,0.140625
14921,40907,110,467,577,-357,0.19064124783362218
14921,40908,65,516,581,-451,0.11187607573149742
14921,40909,105,462,567,-357,0.18518518518518517
14921,40910,109,467,576,-358,0.1892361111111111
14921,40911,312,39,351,273,0.8888888888888888
14921,40912,11,82,93,-71,0.11827956989247312
14921,40913,192,48,240,144,0.8
14921,40914,1,36,37,-35,0.02702702702702703
14921,40915,9,30,39,-21,0.23076923076923078
14921,40916,5,37,42,-32,0.11904761904761904
14921,49300,69,514,583,-445,0.1183533447684391
14921,49306,478,53,531,425,0.9001883239171374
14921,49307,470,75,545,395,0.8623853211009175
14921,49308,70,502,572,-432,0.12237762237762238
14921,49309,140,443,583,-303,0.24013722126929674
14921,49700,517,46,563,471,0.9182948490230906
14921,49702,93,468,561,-375,0.1657754010695187
14921,49703,352,232,584,120,0.6027397260273972
14921,49706,516,57,573,459,0.900523560209424
14921,49901,211,342,553,-131,0.38155515370705245
14921,49903,358,200,558,158,0.6415770609318996
14921,94659,501,79,580,422,0.8637931034482759
14921,94910,51,358,409,-307,0.12469437652811736
14921,99911,10,78,88,-68,0.11363636363636363
14922,15011,504,28,532,476,0.9473684210526315
14922,15015,492,47,539,445,0.9128014842300557
14922,15021,523,17,540,506,0.9685185185185186
14922,15039,49,488,537,-439,0.09124767225325885
14922,15054,501,39,540,462,0.9277777777777778
14922,15406,40,461,501,-421,0.07984031936127745
14922,15408,520,20,540,500,0.9629629629629629
14922,15424,43,480,523,-437,0.08221797323135756
14922,15425,507,31,538,476,0.9423791821561338
14922,15429,56,480,536,-424,0.1044776119402985
14922,15501,147,349,496,-202,0.2963709677419355
14922,15502,476,50,526,426,0.9049429657794676
14922,15703,500,40,540,460,0.9259259259259259
14922,15704,462,66,528,396,0.875
14922,20115,14,24,38,-10,0.3684210526315789
14922,20735,496,25,521,471,0.9520153550863724
14922,29142,519,21,540,498,0.9611111111111111
14922,29147,504,33,537,471,0.9385474860335196
14922,29305,420,99,519,321,0.8092485549132948
14922,29345,64,470,534,-406,0.1198501872659176
14922,29373,510,27,537,483,0.9497206703910615
14922,29389,507,26,533,481,0.9512195121951219
14922,29512,44,469,513,-425,0.08576998050682261
14922,29523,73,433,506,-360,0.1442687747035573
14922,29534,87,450,537,-363,0.16201117318435754
14922,29537,53,482,535,-429,0.09906542056074766
14922,29548,50,477,527,-427,0.09487666034155598
14922,29555,31,502,533,-471,0.058161350844277676
14922,29566,71,456,527,-385,0.1347248576850095
14922,29732,516,21,537,495,0.9608938547486033
14922,29754,46,492,538,-446,0.08550185873605948
14922,29906,475,61,536,414,0.8861940298507462
14922,29909,59,419,478,-360,0.12343096234309624
14922,29918,58,457,515,-399,0.11262135922330097
14922,29924,502,33,535,469,0.9383177570093458
14922,29936,33,495,528,-462,0.0625
14922,39310,492,46,538,446,0.9144981412639405
14922,40103,334,206,540,128,0.6185185185185185
14922,40105,5,0,5,5,1.0
14922,40300,169,349,518,-180,0.32625482625482627
14922,40301,479,57,536,422,0.8936567164179104
14922,40304,136,398,534,-262,0.2546816479400749
14922,40305,42,486,528,-444,0.07954545454545454
14922,40500,5,0,5,5,1.0
14922,40501,47,143,190,-96,0.24736842105263157
14922,40700,472,63,535,409,0.8822429906542056
14922,40701,413,118,531,295,0.7777777777777778
14922,40702,483,51,534,432,0.9044943820224719
14922,40703,509,31,540,478,0.9425925925925925
14922,40704,515,23,538,492,0.9572490706319703
14922,40705,91,445,536,-354,0.16977611940298507
14922,40706,446,90,536,356,0.832089552238806
14922,40707,50,490,540,-440,0.09259259259259259
14922,40900,479,48,527,431,0.9089184060721063
14922,40901,459,30,489,429,0.9386503067484663
14922,40902,61,476,537,-415,0.11359404096834265
14922,40903,477,18,495,459,0.9636363636363636
14922,40904,366,19,385,347,0.9506493506493506
14922,40905,70,442,512,-372,0.13671875
14922,40906,498,37,535,461,0.930841121495327
14922,40907,475,58,533,417,0.8911819887429644
14922,40908,507,30,537,477,0.9441340782122905
14922,40909,464,59,523,405,0.887189292543021
14922,40910,465,66,531,399,0.8757062146892656
14922,40911,52,284,336,-232,0.15476190476190477
14922,40912,93,0,93,93,1.0
14922,40913,61,166,227,-105,0.2687224669603524
14922,40914,36,0,36,36,1.0
14922,40915,32,6,38,26,0.8421052631578947
14922,40916,40,1,41,39,0.975609756097561
14922,49300,508,31,539,477,0.9424860853432282
14922,49306,70,421,491,-351,0.1425661914460285
14922,49307,119,390,509,-271,0.2337917485265226
14922,49308,505,27,532,478,0.9492481203007519
14922,49309,410,129,539,281,0.7606679035250464
14922,49700,45,477,522,-432,0.08620689655172414
14922,49702,481,38,519,443,0.9267822736030829
14922,49703,263,277,540,-14,0.48703703703703705
14922,49706,48,481,529,-433,0.09073724007561437
14922,49901,341,171,512,170,0.666015625
14922,49903,221,298,519,-77,0.4258188824662813
14922,94659,106,430,536,-324,0.19776119402985073
14922,94910,358,18,376,340,0.9521276595744681
