source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
10805,12002,144,231,375,-87,0.384
10805,12032,170,185,355,-15,0.4788732394366197
10805,12100,116,266,382,-150,0.3036649214659686
10805,12101,104,211,315,-107,0.33015873015873015
10805,12102,159,209,368,-50,0.4320652173913043
10805,12103,314,55,369,259,0.8509485094850948
10805,12104,279,49,328,230,0.850609756097561
10805,12105,271,47,318,224,0.8522012578616353
10805,12106,335,29,364,306,0.9203296703296703
10805,12107,154,182,336,-28,0.4583333333333333
10805,12108,120,146,266,-26,0.45112781954887216
10805,12109,206,151,357,55,0.5770308123249299
10805,13100,76,272,348,-196,0.21839080459770116
10805,13101,206,136,342,70,0.6023391812865497
10805,13102,332,53,385,279,0.8623376623376623
10805,13103,157,212,369,-55,0.4254742547425474
10805,13104,9,34,43,-25,0.20930232558139536
10805,99904,22,56,78,-34,0.28205128205128205
10807,10808,156,397,553,-241,0.2820976491862568
10807,10810,223,275,498,-52,0.44779116465863456
10807,10812,481,135,616,346,0.7808441558441559
10807,10813,176,419,595,-243,0.2957983193277311
10807,10816,199,435,634,-236,0.3138801261829653
10807,10817,387,207,594,180,0.6515151515151515
10807,10818,190,360,550,-170,0.34545454545454546
10807,10823,504,134,638,370,0.7899686520376176
10807,11044,480,159,639,321,0.7511737089201878
10807,11200,365,98,463,267,0.7883369330453563
10807,11201,262,375,637,-113,0.41130298273155413
10807,11202,488,97,585,391,0.8341880341880342
10807,11203,311,314,625,-3,0.4976
10807,11204,299,275,574,24,0.5209059233449478
10807,11205,324,285,609,39,0.5320197044334976
10807,11206,350,251,601,99,0.5823627287853578
10807,12002,433,189,622,244,0.6961414790996785
10807,12032,361,195,556,166,0.6492805755395683
10807,12100,421,214,635,207,0.662992125984252
10807,12101,394,124,518,270,0.7606177606177607
10807,12102,394,197,591,197,0.6666666666666666
10807,12103,179,434,613,-255,0.29200652528548127
10807,12104,190,345,535,-155,0.35514018691588783
10807,12105,149,376,525,-227,0.2838095238095238
10807,12106,171,427,598,-256,0.28595317725752506
10807,12107,378,198,576,180,0.65625
10807,12108,318,148,466,170,0.6824034334763949
10807,12109,338,253,591,85,0.571912013536379
10807,13100,440,134,574,306,0.7665505226480837
10807,13101,300,260,560,40,0.5357142857142857
10807,13102,212,430,642,-218,0.3302180685358255
10807,13103,393,212,605,181,0.6495867768595042
10807,13104,78,24,102,54,0.7647058823529411
10807,99904,63,26,89,37,0.7078651685393258
10808,10810,330,146,476,184,0.6932773109243697
10808,10812,187,389,576,-202,0.3246527777777778
10808,10813,497,70,567,427,0.8765432098765432
10808,10816,522,78,600,444,0.87
10808,10817,280,288,568,-8,0.49295774647887325
10808,10818,422,97,519,325,0.8131021194605009
10808,10823,126,479,605,-353,0.20826446280991737
10808,11044,213,395,608,-182,0.3503289473684211
10808,11200,122,335,457,-213,0.26695842450765866
10808,11201,451,150,601,301,0.7504159733777038
10808,11202,82,466,548,-384,0.14963503649635038
10808,11203,386,207,593,179,0.6509274873524452
10808,11204,283,259,542,24,0.522140221402214
10808,11205,365,210,575,155,0.6347826086956522
10808,11206,315,262,577,53,0.5459272097053726
10808,12002,238,351,589,-113,0.40407470288624786
10808,12032,260,276,536,-16,0.48507462686567165
10808,12100,177,423,600,-246,0.295
10808,12101,153,334,487,-181,0.3141683778234086
10808,12102,226,343,569,-117,0.39718804920913886
10808,12103,472,98,570,374,0.8280701754385965
10808,12104,417,91,508,326,0.8208661417322834
10808,12105,394,102,496,292,0.7943548387096774
10808,12106,489,71,560,418,0.8732142857142857
10808,12107,244,294,538,-50,0.45353159851301117
10808,12108,195,241,436,-46,0.44724770642201833
10808,12109,320,241,561,79,0.5704099821746881
10808,13100,120,428,548,-308,0.21897810218978103
10808,13101,315,220,535,95,0.5887850467289719
10808,13102,524,84,608,440,0.8618421052631579
10808,13103,236,330,566,-94,0.4169611307420495
10808,13104,15,59,74,-44,0.20270270270270271
10808,99904,30,70,100,-40,0.3
10810,10812,257,249,506,8,0.5079051383399209
10810,10813,372,139,511,233,0.7279843444227005
10810,10816,380,150,530,230,0.7169811320754716
10810,10817,326,166,492,160,0.6626016260162602
10810,10818,330,131,461,199,0.7158351409978309
10810,10823,221,314,535,-93,0.4130841121495327
10810,11044,272,267,539,5,0.5046382189239332
10810,11200,183,227,410,-44,0.44634146341463415
10810,11201,348,180,528,168,0.6590909090909091
10810,11202,190,296,486,-106,0.39094650205761317
10810,11203,321,200,521,121,0.6161228406909789
10810,11204,299,191,490,108,0.610204081632653
10810,11205,338,180,518,158,0.6525096525096525
10810,11206,321,192,513,129,0.6257309941520468
10810,12002,291,231,522,60,0.5574712643678161
10810,12032,264,210,474,54,0.5569620253164557
10810,12100,268,270,538,-2,0.49814126394052044
10810,12101,215,224,439,-9,0.489749430523918
10810,12102,287,209,496,78,0.5786290322580645
10810,12103,376,138,514,238,0.7315175097276264
10810,12104,336,115,451,221,0.7450110864745011
10810,12105,302,150,452,152,0.668141592920354
10810,12106,352,150,502,202,0.701195219123506
10810,12107,280,198,478,82,0.5857740585774058
10810,12108,197,174,371,23,0.5309973045822103
10810,12109,329,156,485,173,0.6783505154639176
10810,13100,188,304,492,-116,0.3821138211382114
10810,13101,301,179,480,122,0.6270833333333333
10810,13102,385,154,539,231,0.7142857142857143
10810,13103,293,210,503,83,0.5825049701789264
10810,13104,28,37,65,-9,0.4307692307692308
10810,99904,44,49,93,-5,0.4731182795698925
10812,10813,220,399,619,-179,0.3554119547657512
10812,10816,229,431,660,-202,0.346969696969697
10812,10817,428,188,616,240,0.6948051948051948
10812,10818,230,340,570,-110,0.40350877192982454
10812,10823,496,168,664,328,0.7469879518072289
10812,11044,496,167,663,329,0.7481146304675717
10812,11200,357,127,484,230,0.737603305785124
10812,11201,307,347,654,-40,0.4694189602446483
10812,11202,473,131,604,342,0.7831125827814569
10812,11203,323,323,646,0,0.5
10812,11204,295,299,594,-4,0.49663299663299665
10812,11205,380,254,634,126,0.5993690851735016
10812,11206,339,284,623,55,0.5441412520064205
10812,12002,466,182,648,284,0.7191358024691358
10812,12032,401,183,584,218,0.6866438356164384
10812,12100,420,241,661,179,0.6354009077155824
10812,12101,398,129,527,269,0.7552182163187856
10812,12102,414,202,616,212,0.672077922077922
10812,12103,227,398,625,-171,0.3632
10812,12104,217,340,557,-123,0.3895870736086176
10812,12105,185,361,546,-176,0.33882783882783885
10812,12106,207,416,623,-209,0.33226324237560195
10812,12107,416,183,599,233,0.6944908180300501
10812,12108,333,123,456,210,0.7302631578947368
10812,12109,365,243,608,122,0.600328947368421
10812,13100,438,154,592,284,0.7398648648648649
10812,13101,307,272,579,35,0.5302245250431779
10812,13102,254,414,668,-160,0.38023952095808383
10812,13103,387,243,630,144,0.6142857142857143
10812,13104,73,29,102,44,0.7156862745098039
10812,99904,69,21,90,48,0.7666666666666667
10813,10816,555,87,642,468,0.8644859813084113
10813,10817,326,274,600,52,0.5433333333333333
10813,10818,464,100,564,364,0.8226950354609929
10813,10823,144,502,646,-358,0.22291021671826625
10813,11044,226,422,648,-196,0.3487654320987654
10813,11200,141,336,477,-195,0.29559748427672955
10813,11201,470,172,642,298,0.7320872274143302
10813,11202,109,488,597,-379,0.18257956448911222
10813,11203,436,193,629,243,0.6931637519872814
10813,11204,298,281,579,17,0.5146804835924007
10813,11205,406,221,627,185,0.6475279106858054
10813,11206,338,273,611,65,0.5531914893617021
10813,12002,272,361,633,-89,0.4296998420221169
10813,12032,271,300,571,-29,0.4746059544658494
10813,12100,203,441,644,-238,0.31521739130434784
10813,12101,168,353,521,-185,0.32245681381957775
10813,12102,269,329,598,-60,0.4498327759197324
10813,12103,525,86,611,439,0.8592471358428805
10813,12104,456,99,555,357,0.8216216216216217
10813,12105,447,83,530,364,0.8433962264150944
10813,12106,543,66,609,477,0.8916256157635468
10813,12107,284,293,577,-9,0.49220103986135183
10813,12108,196,251,447,-55,0.43847874720357943
10813,12109,352,239,591,113,0.5956006768189509
10813,13100,128,457,585,-329,0.2188034188034188
10813,13101,348,229,577,119,0.6031195840554593
10813,13102,551,100,651,451,0.8463901689708141
10813,13103,275,338,613,-63,0.44861337683523655
10813,13104,33,63,96,-30,0.34375
10813,99904,24,79,103,-55,0.23300970873786409
10816,10817,325,319,644,6,0.5046583850931677
10816,10818,469,123,592,346,0.7922297297297297
10816,10823,144,546,690,-402,0.20869565217391303
10816,11044,245,447,692,-202,0.3540462427745665
10816,11200,138,365,503,-227,0.27435387673956263
10816,11201,484,199,683,285,0.7086383601756955
10816,11202,116,507,623,-391,0.18619582664526485
10816,11203,457,216,673,241,0.6790490341753344
10816,11204,317,303,620,14,0.5112903225806451
10816,11205,405,256,661,149,0.6127080181543116
10816,11206,362,290,652,72,0.5552147239263804
10816,12002,259,415,674,-156,0.38427299703264095
10816,12032,274,329,603,-55,0.45439469320066334
10816,12100,208,481,689,-273,0.3018867924528302
10816,12101,170,377,547,-207,0.31078610603290674
10816,12102,280,358,638,-78,0.438871473354232
10816,12103,548,103,651,445,0.8417818740399385
10816,12104,472,107,579,365,0.8151986183074266
10816,12105,463,107,570,356,0.8122807017543859
10816,12106,582,66,648,516,0.8981481481481481
10816,12107,287,332,619,-45,0.46365105008077545
10816,12108,217,266,483,-49,0.4492753623188406
10816,12109,353,286,639,67,0.5524256651017214
10816,13100,132,485,617,-353,0.21393841166936792
10816,13101,373,236,609,137,0.6124794745484401
10816,13102,561,135,696,426,0.8060344827586207
10816,13103,290,363,653,-73,0.444104134762634
10816,13104,41,61,102,-20,0.4019607843137255
10816,99904,19,82,101,-63,0.18811881188118812
10817,10818,316,240,556,76,0.5683453237410072
10817,10823,390,257,647,133,0.6027820710973725
10817,11044,418,232,650,186,0.6430769230769231
10817,11200,307,176,483,131,0.6356107660455487
10817,11201,414,227,641,187,0.6458658346333853
10817,11202,334,247,581,87,0.5748709122203098
10817,11203,420,220,640,200,0.65625
10817,11204,322,255,577,67,0.5580589254766031
10817,11205,447,173,620,274,0.7209677419354839
10817,11206,375,239,614,136,0.6107491856677525
10817,12002,439,191,630,248,0.6968253968253968
10817,12032,373,196,569,177,0.655536028119508
10817,12100,336,309,645,27,0.5209302325581395
10817,12101,340,180,520,160,0.6538461538461539
10817,12102,438,178,616,260,0.711038961038961
10817,12103,337,280,617,57,0.546191247974068
10817,12104,307,234,541,73,0.5674676524953789
10817,12105,278,249,527,29,0.5275142314990512
10817,12106,316,295,611,21,0.5171849427168577
10817,12107,414,161,575,253,0.72
10817,12108,306,160,466,146,0.6566523605150214
10817,12109,434,161,595,273,0.7294117647058823
10817,13100,334,246,580,88,0.5758620689655173
10817,13101,342,225,567,117,0.6031746031746031
10817,13102,372,279,651,93,0.5714285714285714
10817,13103,383,233,616,150,0.6217532467532467
10817,13104,56,40,96,16,0.5833333333333334
10817,99904,57,41,98,16,0.5816326530612245
10818,10823,161,438,599,-277,0.2687813021702838
10818,11044,249,347,596,-98,0.41778523489932884
10818,11200,140,320,460,-180,0.30434782608695654
10818,11201,457,132,589,325,0.7758913412563667
10818,11202,133,414,547,-281,0.24314442413162707
10818,11203,407,175,582,232,0.6993127147766323
10818,11204,290,243,533,47,0.5440900562851783
10818,11205,381,188,569,193,0.6695957820738138
10818,11206,319,245,564,74,0.5656028368794326
10818,12002,263,322,585,-59,0.4495726495726496
10818,12032,259,264,523,-5,0.49521988527724664
10818,12100,199,395,594,-196,0.335016835016835
10818,12101,190,301,491,-111,0.3869653767820774
10818,12102,270,280,550,-10,0.4909090909090909
10818,12103,461,106,567,355,0.8130511463844797
10818,12104,409,105,514,304,0.7957198443579766
10818,12105,376,122,498,254,0.7550200803212851
10818,12106,466,103,569,363,0.8189806678383128
10818,12107,264,266,530,-2,0.4981132075471698
10818,12108,191,219,410,-28,0.4658536585365854
10818,12109,335,210,545,125,0.6146788990825688
10818,13100,144,401,545,-257,0.26422018348623855
10818,13101,315,201,516,114,0.6104651162790697
10818,13102,492,109,601,383,0.8186356073211315
10818,13103,276,290,566,-14,0.4876325088339223
10818,13104,11,39,50,-28,0.22
10818,99904,29,59,88,-30,0.32954545454545453
10823,11044,492,203,695,289,0.7079136690647482
10823,11200,432,81,513,351,0.8421052631578947
10823,11201,256,429,685,-173,0.37372262773722625
10823,11202,550,78,628,472,0.8757961783439491
10823,11203,257,418,675,-161,0.38074074074074077
10823,11204,335,281,616,54,0.5438311688311688
10823,11205,327,335,662,-8,0.49395770392749244
10823,11206,360,294,654,66,0.5504587155963303
10823,12002,487,190,677,297,0.7193500738552437
10823,12032,380,226,606,154,0.6270627062706271
10823,12100,504,187,691,317,0.7293777134587555
10823,12101,426,127,553,299,0.7703435804701627
10823,12102,414,229,643,185,0.6438569206842923
10823,12103,157,496,653,-339,0.24042879019908117
10823,12104,159,421,580,-262,0.27413793103448275
10823,12105,133,437,570,-304,0.23333333333333334
10823,12106,132,517,649,-385,0.2033898305084746
10823,12107,396,223,619,173,0.6397415185783522
10823,12108,309,175,484,134,0.6384297520661157
10823,12109,342,294,636,48,0.5377358490566038
10823,13100,507,117,624,390,0.8125
10823,13101,311,296,607,15,0.5123558484349259
10823,13102,183,516,699,-333,0.26180257510729615
10823,13103,428,226,654,202,0.654434250764526
10823,13104,82,19,101,63,0.8118811881188119
10823,99904,89,15,104,74,0.8557692307692307
11044,11200,366,148,514,218,0.7120622568093385
11044,11201,343,345,688,-2,0.498546511627907
11044,11202,463,165,628,298,0.7372611464968153
11044,11203,343,335,678,8,0.5058997050147492
11044,11204,309,308,617,1,0.5008103727714749
11044,11205,404,260,664,144,0.608433734939759
11044,11206,383,277,660,106,0.5803030303030303
11044,12002,478,201,679,277,0.7039764359351989
11044,12032,418,189,607,229,0.6886326194398682
11044,12100,425,268,693,157,0.6132756132756133
11044,12101,381,172,553,209,0.6889692585895117
11044,12102,426,221,647,205,0.6584234930448223
11044,12103,246,410,656,-164,0.375
11044,12104,234,348,582,-114,0.4020618556701031
11044,12105,184,388,572,-204,0.32167832167832167
11044,12106,212,439,651,-227,0.32565284178187404
11044,12107,430,188,618,242,0.6957928802588996
11044,12108,334,155,489,179,0.6830265848670757
11044,12109,364,274,638,90,0.5705329153605015
11044,13100,480,144,624,336,0.7692307692307693
11044,13101,326,285,611,41,0.5335515548281505
11044,13102,292,408,700,-116,0.41714285714285715
11044,13103,400,256,656,144,0.6097560975609756
11044,13104,62,40,102,22,0.6078431372549019
11044,99904,86,19,105,67,0.819047619047619
11200,11201,221,282,503,-61,0.4393638170974155
11200,11202,382,88,470,294,0.8127659574468085
11200,11203,218,287,505,-69,0.4316831683168317
11200,11204,260,201,461,59,0.5639913232104121
11200,11205,258,227,485,31,0.5319587628865979
11200,11206,293,204,497,89,0.5895372233400402
11200,12002,380,119,499,261,0.7615230460921844
11200,12032,305,150,455,155,0.6703296703296703
11200,12100,356,149,505,207,0.7049504950495049
11200,12101,309,111,420,198,0.7357142857142858
11200,12102,342,138,480,204,0.7125
11200,12103,157,334,491,-177,0.319755600814664
11200,12104,148,296,444,-148,0.3333333333333333
11200,12105,129,296,425,-167,0.3035294117647059
11200,12106,131,346,477,-215,0.2746331236897275
11200,12107,305,141,446,164,0.6838565022421524
11200,12108,231,132,363,99,0.6363636363636364
11200,12109,274,187,461,87,0.5943600867678959
11200,13100,355,125,480,230,0.7395833333333334
11200,13101,249,191,440,58,0.5659090909090909
11200,13102,151,361,512,-210,0.294921875
11200,13103,308,172,480,136,0.6416666666666667
11200,13104,40,12,52,28,0.7692307692307693
11200,99904,69,20,89,49,0.7752808988764045
11201,11202,190,428,618,-238,0.3074433656957929
11201,11203,489,181,670,308,0.7298507462686568
11201,11204,289,321,610,-32,0.4737704918032787
11201,11205,519,139,658,380,0.7887537993920972
11201,11206,342,307,649,35,0.5269645608628659
11201,12002,387,281,668,106,0.5793413173652695
11201,12032,376,223,599,153,0.6277128547579299
11201,12100,224,461,685,-237,0.327007299270073
11201,12101,254,294,548,-40,0.4635036496350365
11201,12102,359,276,635,83,0.5653543307086614
11201,12103,480,170,650,310,0.7384615384615385
11201,12104,397,180,577,217,0.6880415944540728
11201,12105,383,178,561,205,0.6827094474153298
11201,12106,461,182,643,279,0.7169517884914464
11201,12107,374,235,609,139,0.6141215106732348
11201,12108,255,231,486,24,0.5246913580246914
11201,12109,441,188,629,253,0.7011128775834659
11201,13100,243,372,615,-129,0.3951219512195122
11201,13101,342,256,598,86,0.5719063545150501
11201,13102,526,165,691,361,0.7612156295224313
11201,13103,282,366,648,-84,0.4351851851851852
11201,13104,32,70,102,-38,0.3137254901960784
11201,99904,40,63,103,-23,0.3883495145631068
11202,11203,221,392,613,-171,0.3605220228384992
11202,11204,303,269,572,34,0.5297202797202797
11202,11205,260,340,600,-80,0.43333333333333335
11202,11206,323,268,591,55,0.5465313028764806
11202,12002,411,207,618,204,0.6650485436893204
11202,12032,332,219,551,113,0.6025408348457351
11202,12100,468,159,627,309,0.7464114832535885
11202,12101,389,131,520,258,0.7480769230769231
