source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
29512,49905,326,143,469,183,0.6950959488272921
29512,94240,87,377,464,-290,0.1875
29512,94659,433,31,464,402,0.9331896551724138
29512,95407,387,47,434,340,0.8917050691244239
29512,99910,80,3,83,77,0.963855421686747
29523,29537,407,56,463,351,0.8790496760259179
29523,29566,422,45,467,377,0.9036402569593148
29523,29732,74,399,473,-325,0.15644820295983086
29523,29740,403,57,460,346,0.8760869565217392
29523,39310,77,394,471,-317,0.16348195329087048
29523,40101,84,378,462,-294,0.18181818181818182
29523,40103,234,225,459,9,0.5098039215686274
29523,40104,61,405,466,-344,0.13090128755364808
29523,40105,57,401,458,-344,0.12445414847161572
29523,40300,404,50,454,354,0.8898678414096917
29523,40301,127,344,471,-217,0.26963906581740976
29523,40302,419,52,471,367,0.8895966029723992
29523,40303,429,39,468,390,0.9166666666666666
29523,40304,432,33,465,399,0.9290322580645162
29523,40305,431,36,467,395,0.9229122055674518
29523,49300,80,386,466,-306,0.17167381974248927
29523,49306,418,49,467,369,0.8950749464668094
29523,49307,432,32,464,400,0.9310344827586207
29523,49308,80,388,468,-308,0.17094017094017094
29523,49309,79,394,473,-315,0.16701902748414377
29523,49502,437,36,473,401,0.9238900634249472
29523,49700,424,43,467,381,0.9079229122055674
29523,49702,145,323,468,-178,0.30982905982905984
29523,49703,368,105,473,263,0.7780126849894292
29523,49704,420,39,459,381,0.9150326797385621
29523,49705,401,51,452,350,0.8871681415929203
29523,49706,433,38,471,395,0.9193205944798302
29523,49900,410,55,465,355,0.8817204301075269
29523,49901,131,338,469,-207,0.279317697228145
29523,49902,34,234,268,-200,0.12686567164179105
29523,49903,403,61,464,342,0.8685344827586207
29523,49904,365,31,396,334,0.9217171717171717
29523,49905,324,148,472,176,0.6864406779661016
29523,94240,98,367,465,-269,0.210752688172043
29523,94659,412,53,465,359,0.886021505376344
29523,95407,382,50,432,332,0.8842592592592593
29523,99910,80,3,83,77,0.963855421686747
29537,29566,424,45,469,379,0.9040511727078892
29537,29732,68,408,476,-340,0.14285714285714285
29537,29740,412,47,459,365,0.8976034858387799
29537,39310,77,397,474,-320,0.16244725738396623
29537,40101,75,390,465,-315,0.16129032258064516
29537,40103,220,242,462,-22,0.47619047619047616
29537,40104,62,404,466,-342,0.13304721030042918
29537,40105,60,402,462,-342,0.12987012987012986
29537,40300,391,71,462,320,0.8463203463203464
29537,40301,110,364,474,-254,0.2320675105485232
29537,40302,402,73,475,329,0.8463157894736842
29537,40303,407,64,471,343,0.8641188959660298
29537,40304,412,56,468,356,0.8803418803418803
29537,40305,423,47,470,376,0.9
29537,49300,79,390,469,-311,0.16844349680170576
29537,49306,406,64,470,342,0.8638297872340426
29537,49307,408,59,467,349,0.8736616702355461
29537,49308,74,397,471,-323,0.15711252653927812
29537,49309,78,398,476,-320,0.1638655462184874
29537,49502,417,59,476,358,0.8760504201680672
29537,49700,437,33,470,404,0.9297872340425531
29537,49702,134,337,471,-203,0.28450106157112526
29537,49703,358,118,476,240,0.7521008403361344
29537,49704,403,60,463,343,0.8704103671706264
29537,49705,393,62,455,331,0.8637362637362638
29537,49706,422,53,475,369,0.888421052631579
29537,49900,400,69,469,331,0.8528784648187633
29537,49901,127,345,472,-218,0.2690677966101695
29537,49902,24,249,273,-225,0.08791208791208792
29537,49903,392,74,466,318,0.8412017167381974
29537,49904,347,52,399,295,0.8696741854636592
29537,49905,316,157,473,159,0.6680761099365751
29537,94240,88,380,468,-292,0.18803418803418803
29537,94659,406,62,468,344,0.8675213675213675
29537,95407,366,67,433,299,0.8452655889145496
29537,99910,78,3,81,75,0.9629629629629629
29566,29732,69,410,479,-341,0.1440501043841336
29566,29740,415,51,466,364,0.8905579399141631
29566,39310,72,405,477,-333,0.1509433962264151
29566,40101,85,383,468,-298,0.18162393162393162
29566,40103,230,235,465,-5,0.4946236559139785
29566,40104,61,410,471,-349,0.12951167728237792
29566,40105,59,405,464,-346,0.1271551724137931
29566,40300,399,62,461,337,0.8655097613882863
29566,40301,124,353,477,-229,0.259958071278826
29566,40302,421,56,477,365,0.8825995807127882
29566,40303,425,49,474,376,0.8966244725738397
29566,40304,430,41,471,389,0.9129511677282378
29566,40305,431,45,476,386,0.9054621848739496
29566,49300,85,387,472,-302,0.18008474576271186
29566,49306,408,65,473,343,0.8625792811839323
29566,49307,420,50,470,370,0.8936170212765957
29566,49308,74,400,474,-326,0.15611814345991562
29566,49309,86,393,479,-307,0.17954070981210857
29566,49502,429,50,479,379,0.8956158663883089
29566,49700,432,41,473,391,0.9133192389006343
29566,49702,143,331,474,-188,0.30168776371308015
29566,49703,367,112,479,255,0.7661795407098121
29566,49704,417,48,465,369,0.896774193548387
29566,49705,398,60,458,338,0.868995633187773
29566,49706,433,44,477,389,0.9077568134171907
29566,49900,409,62,471,347,0.8683651804670913
29566,49901,130,348,478,-218,0.2719665271966527
29566,49902,37,238,275,-201,0.13454545454545455
29566,49903,406,63,469,343,0.8656716417910447
29566,49904,359,46,405,313,0.8864197530864197
29566,49905,325,151,476,174,0.6827731092436975
29566,94240,92,379,471,-287,0.19532908704883228
29566,94659,429,42,471,387,0.910828025477707
29566,95407,370,69,439,301,0.8428246013667426
29566,99910,74,9,83,65,0.891566265060241
29732,29740,53,416,469,-363,0.11300639658848614
29732,39310,445,39,484,406,0.9194214876033058
29732,40101,428,47,475,381,0.9010526315789473
29732,40103,294,178,472,116,0.6228813559322034
29732,40104,439,37,476,402,0.9222689075630253
29732,40105,433,38,471,395,0.9193205944798302
29732,40300,88,379,467,-291,0.18843683083511778
29732,40301,407,77,484,330,0.8409090909090909
29732,40302,102,382,484,-280,0.21074380165289255
29732,40303,79,402,481,-323,0.16424116424116425
29732,40304,67,411,478,-344,0.1401673640167364
29732,40305,59,421,480,-362,0.12291666666666666
29732,49300,419,60,479,359,0.8747390396659708
29732,49306,85,395,480,-310,0.17708333333333334
29732,49307,73,403,476,-330,0.15336134453781514
29732,49308,449,32,481,417,0.9334719334719335
29732,49309,426,60,486,366,0.8765432098765432
29732,49502,76,410,486,-334,0.15637860082304528
29732,49700,54,426,480,-372,0.1125
29732,49702,383,98,481,285,0.7962577962577962
29732,49703,147,339,486,-192,0.30246913580246915
29732,49704,82,390,472,-308,0.17372881355932204
29732,49705,102,363,465,-261,0.21935483870967742
29732,49706,52,432,484,-380,0.10743801652892562
29732,49900,84,394,478,-310,0.17573221757322174
29732,49901,401,81,482,320,0.8319502074688797
29732,49902,259,18,277,241,0.9350180505415162
29732,49903,87,388,475,-301,0.1831578947368421
29732,49904,73,336,409,-263,0.1784841075794621
29732,49905,182,301,483,-119,0.37681159420289856
29732,94240,399,79,478,320,0.8347280334728033
29732,94659,73,405,478,-332,0.15271966527196654
29732,95407,99,343,442,-244,0.2239819004524887
29732,99910,9,74,83,-65,0.10843373493975904
29740,39310,66,401,467,-335,0.14132762312633834
29740,40101,61,398,459,-337,0.1328976034858388
29740,40103,202,253,455,-51,0.44395604395604393
29740,40104,48,413,461,-365,0.10412147505422993
29740,40105,53,402,455,-349,0.11648351648351649
29740,40300,377,73,450,304,0.8377777777777777
29740,40301,99,368,467,-269,0.21199143468950749
29740,40302,391,76,467,315,0.8372591006423983
29740,40303,399,65,464,334,0.8599137931034483
29740,40304,408,53,461,355,0.8850325379609545
29740,40305,420,47,467,373,0.8993576017130621
29740,49300,75,387,462,-312,0.16233766233766234
29740,49306,401,63,464,338,0.8642241379310345
29740,49307,405,55,460,350,0.8804347826086957
29740,49308,67,397,464,-330,0.14439655172413793
29740,49309,73,396,469,-323,0.15565031982942432
29740,49502,412,57,469,355,0.8784648187633263
29740,49700,418,45,463,373,0.9028077753779697
29740,49702,112,352,464,-240,0.2413793103448276
29740,49703,362,107,469,255,0.7718550106609808
29740,49704,396,59,455,337,0.8703296703296703
29740,49705,374,74,448,300,0.8348214285714286
29740,49706,427,40,467,387,0.9143468950749465
29740,49900,396,65,461,331,0.8590021691973969
29740,49901,120,349,469,-229,0.255863539445629
29740,49902,25,247,272,-222,0.09191176470588236
29740,49903,387,71,458,316,0.8449781659388647
29740,49904,339,63,402,276,0.8432835820895522
29740,49905,316,150,466,166,0.6781115879828327
29740,94240,83,378,461,-295,0.18004338394793926
29740,94659,397,64,461,333,0.8611713665943601
29740,95407,357,76,433,281,0.8244803695150116
29740,99910,75,7,82,68,0.9146341463414634
39310,40101,416,57,473,359,0.879492600422833
39310,40103,288,182,470,106,0.6127659574468085
39310,40104,425,49,474,376,0.8966244725738397
39310,40105,426,43,469,383,0.908315565031983
39310,40300,89,378,467,-289,0.1905781584582441
39310,40301,399,83,482,316,0.8278008298755186
39310,40302,105,377,482,-272,0.21784232365145229
39310,40303,86,393,479,-307,0.17954070981210857
39310,40304,75,401,476,-326,0.15756302521008403
39310,40305,65,413,478,-348,0.13598326359832635
39310,49300,412,65,477,347,0.8637316561844863
39310,49306,87,391,478,-304,0.18200836820083682
39310,49307,79,395,474,-316,0.16666666666666666
39310,49308,456,25,481,431,0.9480249480249481
39310,49309,412,72,484,340,0.8512396694214877
39310,49502,81,403,484,-322,0.16735537190082644
39310,49700,64,414,478,-350,0.13389121338912133
39310,49702,375,104,479,271,0.7828810020876826
39310,49703,156,328,484,-172,0.32231404958677684
39310,49704,86,384,470,-298,0.1829787234042553
39310,49705,113,350,463,-237,0.24406047516198703
39310,49706,57,425,482,-368,0.11825726141078838
39310,49900,87,389,476,-302,0.18277310924369747
39310,49901,387,93,480,294,0.80625
39310,49902,242,33,275,209,0.88
39310,49903,91,382,473,-291,0.19238900634249473
39310,49904,78,331,409,-253,0.19070904645476772
39310,49905,183,298,481,-115,0.3804573804573805
39310,94240,397,79,476,318,0.8340336134453782
39310,94659,89,387,476,-298,0.1869747899159664
39310,95407,93,347,440,-254,0.21136363636363636
39310,99910,14,67,81,-53,0.1728395061728395
40101,40103,284,177,461,107,0.6160520607375272
40101,40104,408,57,465,351,0.8774193548387097
40101,40105,407,53,460,354,0.8847826086956522
40101,40300,100,356,456,-256,0.21929824561403508
40101,40301,395,79,474,316,0.8333333333333334
40101,40302,111,362,473,-251,0.2346723044397463
40101,40303,92,378,470,-286,0.19574468085106383
40101,40304,78,389,467,-311,0.1670235546038544
40101,40305,66,403,469,-337,0.14072494669509594
40101,49300,397,71,468,326,0.8482905982905983
40101,49306,89,380,469,-291,0.18976545842217485
40101,49307,83,384,467,-301,0.1777301927194861
40101,49308,421,49,470,372,0.8957446808510638
40101,49309,406,69,475,337,0.8547368421052631
40101,49502,86,389,475,-303,0.18105263157894738
40101,49700,64,405,469,-341,0.13646055437100213
40101,49702,379,91,470,288,0.8063829787234043
40101,49703,158,317,475,-159,0.33263157894736844
40101,49704,88,373,461,-285,0.19088937093275488
40101,49705,117,337,454,-220,0.2577092511013216
40101,49706,63,410,473,-347,0.1331923890063425
40101,49900,93,374,467,-281,0.19914346895074947
40101,49901,367,104,471,263,0.7791932059447984
40101,49902,247,29,276,218,0.894927536231884
40101,49903,96,368,464,-272,0.20689655172413793
40101,49904,86,316,402,-230,0.21393034825870647
40101,49905,173,299,472,-126,0.3665254237288136
40101,94240,378,89,467,289,0.8094218415417559
40101,94659,86,381,467,-295,0.1841541755888651
40101,95407,100,332,432,-232,0.23148148148148148
40101,99910,10,72,82,-62,0.12195121951219512
40103,40104,273,189,462,84,0.5909090909090909
40103,40105,266,193,459,73,0.579520697167756
40103,40300,243,210,453,33,0.5364238410596026
40103,40301,332,138,470,194,0.7063829787234043
40103,40302,266,204,470,62,0.5659574468085107
40103,40303,242,225,467,17,0.5182012847965739
40103,40304,234,230,464,4,0.5043103448275862
40103,40305,220,246,466,-26,0.4721030042918455
40103,49300,279,186,465,93,0.6
40103,49306,239,227,466,12,0.5128755364806867
40103,49307,240,222,462,18,0.5194805194805194
40103,49308,294,173,467,121,0.6295503211991434
40103,49309,264,208,472,56,0.559322033898305
40103,49502,244,228,472,16,0.5169491525423728
40103,49700,220,246,466,-26,0.4721030042918455
40103,49702,332,135,467,197,0.7109207708779444
40103,49703,264,208,472,56,0.559322033898305
40103,49704,238,221,459,17,0.5185185185185185
40103,49705,255,196,451,59,0.565410199556541
40103,49706,221,249,470,-28,0.4702127659574468
40103,49900,220,244,464,-24,0.47413793103448276
40103,49901,334,134,468,200,0.7136752136752137
40103,49902,158,119,277,39,0.5703971119133574
40103,49903,239,222,461,17,0.5184381778741866
40103,49904,217,178,395,39,0.549367088607595
40103,49905,220,249,469,-29,0.4690831556503198
40103,94240,283,181,464,102,0.6099137931034483
40103,94659,238,228,466,10,0.5107296137339056
40103,95407,239,189,428,50,0.5584112149532711
40103,99910,51,28,79,23,0.6455696202531646
40104,40105,421,42,463,379,0.9092872570194385
40104,40300,78,380,458,-302,0.1703056768558952
40104,40301,385,89,474,296,0.8122362869198312
40104,40302,84,390,474,-306,0.17721518987341772
40104,40303,66,406,472,-340,0.13983050847457626
40104,40304,53,415,468,-362,0.11324786324786325
40104,40305,53,419,472,-366,0.11228813559322035
40104,49300,417,52,469,365,0.8891257995735607
40104,49306,77,394,471,-317,0.16348195329087048
40104,49307,64,404,468,-340,0.13675213675213677
40104,49308,433,38,471,395,0.9193205944798302
40104,49309,410,66,476,344,0.8613445378151261
40104,49502,64,412,476,-348,0.13445378151260504
40104,49700,48,422,470,-374,0.10212765957446808
40104,49702,363,108,471,255,0.7707006369426752
40104,49703,140,336,476,-196,0.29411764705882354
40104,49704,63,399,462,-336,0.13636363636363635
40104,49705,91,365,456,-274,0.19956140350877194
40104,49706,45,429,474,-384,0.0949367088607595
40104,49900,74,394,468,-320,0.1581196581196581
40104,49901,369,104,473,265,0.7801268498942917
40104,49902,249,28,277,221,0.8989169675090253
40104,49903,70,398,468,-328,0.14957264957264957
40104,49904,60,340,400,-280,0.15
40104,49905,173,302,475,-129,0.3642105263157895
40104,94240,394,74,468,320,0.8418803418803419
40104,94659,64,404,468,-340,0.13675213675213677
40104,95407,84,352,436,-268,0.1926605504587156
40104,99910,6,76,82,-70,0.07317073170731707
40105,40300,75,377,452,-302,0.16592920353982302
40105,40301,376,93,469,283,0.8017057569296375
40105,40302,85,384,469,-299,0.1812366737739872
40105,40303,64,406,470,-342,0.13617021276595745
40105,40304,56,409,465,-353,0.12043010752688173
40105,40305,50,416,466,-366,0.1072961373390558
40105,49300,421,43,464,378,0.9073275862068966
40105,49306,77,389,466,-312,0.16523605150214593
40105,49307,66,397,463,-331,0.14254859611231102
40105,49308,428,38,466,390,0.9184549356223176
40105,49309,400,71,471,329,0.8492569002123143
40105,49502,61,410,471,-349,0.12951167728237792
40105,49700,43,422,465,-379,0.09247311827956989
40105,49702,362,104,466,258,0.776824034334764
40105,49703,143,328,471,-185,0.3036093418259023
40105,49704,62,396,458,-334,0.13537117903930132
40105,49705,86,365,451,-279,0.19068736141906872
40105,49706,52,418,470,-366,0.11063829787234042
40105,49900,65,400,465,-335,0.13978494623655913
40105,49901,370,98,468,272,0.7905982905982906
40105,49902,250,24,274,226,0.9124087591240876
40105,49903,77,383,460,-306,0.1673913043478261
40105,49904,62,333,395,-271,0.1569620253164557
40105,49905,169,299,468,-130,0.3611111111111111
40105,94240,384,79,463,305,0.8293736501079914
40105,94659,66,398,464,-332,0.14224137931034483
40105,95407,85,345,430,-260,0.19767441860465115
40105,99910,8,75,83,-67,0.0963855421686747
40300,40301,133,332,465,-199,0.2860215053763441
40300,40302,415,51,466,364,0.8905579399141631
40300,40303,417,45,462,372,0.9025974025974026
40300,40304,412,49,461,363,0.8937093275488069
40300,40305,414,47,461,367,0.8980477223427332
40300,49300,102,358,460,-256,0.2217391304347826
40300,49306,407,56,463,351,0.8790496760259179
40300,49307,424,34,458,390,0.925764192139738
40300,49308,95,369,464,-274,0.20474137931034483
40300,49309,81,386,467,-305,0.1734475374732334
40300,49502,425,42,467,383,0.9100642398286938
40300,49700,401,60,461,341,0.8698481561822126
40300,49702,156,306,462,-150,0.33766233766233766
40300,49703,374,93,467,281,0.8008565310492506
40300,49704,405,48,453,357,0.8940397350993378
40300,49705,399,47,446,352,0.8946188340807175
40300,49706,409,56,465,353,0.8795698924731182
40300,49900,401,59,460,342,0.8717391304347826
40300,49901,144,319,463,-175,0.31101511879049676
40300,49902,38,230,268,-192,0.1417910447761194
40300,49903,396,61,457,335,0.8665207877461707
40300,49904,347,47,394,300,0.8807106598984772
40300,49905,334,130,464,204,0.7198275862068966
40300,94240,112,347,459,-235,0.2440087145969499
40300,94659,413,48,461,365,0.89587852494577
40300,95407,386,41,427,345,0.9039812646370023
40300,99910,67,10,77,57,0.8701298701298701
40301,40302,161,321,482,-160,0.33402489626556015
40301,40303,132,347,479,-215,0.2755741127348643
40301,40304,129,347,476,-218,0.2710084033613445
40301,40305,114,364,478,-250,0.2384937238493724
40301,49300,389,88,477,301,0.8155136268343816
40301,49306,130,348,478,-218,0.2719665271966527
40301,49307,127,348,475,-221,0.2673684210526316
40301,49308,397,82,479,315,0.8288100208768268
40301,49309,377,107,484,270,0.7789256198347108
40301,49502,137,347,484,-210,0.2830578512396694
40301,49700,104,374,478,-270,0.2175732217573222
