source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
12032,14703,468,231,699,237,0.6695278969957081
12032,14704,350,366,716,-16,0.4888268156424581
12032,14705,346,356,702,-10,0.4928774928774929
12032,14706,259,464,723,-205,0.3582295988934993
12032,14707,282,402,684,-120,0.41228070175438597
12032,14708,399,293,692,106,0.5765895953757225
12032,14709,519,216,735,303,0.7061224489795919
12032,14710,324,402,726,-78,0.4462809917355372
12032,14711,347,281,628,66,0.552547770700637
12032,14712,313,430,743,-117,0.42126514131897713
12032,14713,174,103,277,71,0.628158844765343
12032,99906,142,72,214,70,0.6635514018691588
12039,12101,326,353,679,-27,0.4801178203240059
12039,12103,467,215,682,252,0.6847507331378299
12039,12104,442,211,653,231,0.6768759571209801
12039,12105,297,148,445,149,0.6674157303370787
12039,12107,406,272,678,134,0.5988200589970502
12039,12109,355,337,692,18,0.5130057803468208
12039,13039,515,233,748,282,0.6885026737967914
12039,13050,424,277,701,147,0.6048502139800286
12039,13101,419,297,716,122,0.585195530726257
12039,13102,402,262,664,140,0.6054216867469879
12039,14002,267,448,715,-181,0.3734265734265734
12039,14009,347,372,719,-25,0.48261474269819193
12039,14010,372,342,714,30,0.5210084033613446
12039,14073,480,260,740,220,0.6486486486486487
12039,14077,283,401,684,-118,0.4137426900584795
12039,14101,422,216,638,206,0.6614420062695925
12039,14103,373,365,738,8,0.505420054200542
12039,14105,277,484,761,-207,0.3639947437582129
12039,14106,441,221,662,220,0.6661631419939577
12039,14107,438,267,705,171,0.6212765957446809
12039,14108,398,326,724,72,0.5497237569060773
12039,14203,546,183,729,363,0.7489711934156379
12039,14268,356,248,604,108,0.5894039735099338
12039,14279,455,243,698,212,0.6518624641833811
12039,14300,470,220,690,250,0.6811594202898551
12039,14302,502,214,716,288,0.7011173184357542
12039,14303,294,447,741,-153,0.3967611336032389
12039,14304,454,271,725,183,0.6262068965517241
12039,14305,468,240,708,228,0.6610169491525424
12039,14307,465,247,712,218,0.6530898876404494
12039,14308,374,309,683,65,0.5475841874084919
12039,14309,424,254,678,170,0.6253687315634219
12039,14310,472,157,629,315,0.7503974562798092
12039,14500,422,293,715,129,0.5902097902097903
12039,14501,374,367,741,7,0.50472334682861
12039,14502,476,233,709,243,0.6713681241184767
12039,14503,320,433,753,-113,0.4249667994687915
12039,14504,281,430,711,-149,0.3952180028129395
12039,14506,305,445,750,-140,0.4066666666666667
12039,14508,466,233,699,233,0.6666666666666666
12039,14509,450,238,688,212,0.6540697674418605
12039,14510,327,400,727,-73,0.4497936726272352
12039,14511,300,408,708,-108,0.423728813559322
12039,14512,407,351,758,56,0.5369393139841688
12039,14700,420,314,734,106,0.5722070844686649
12039,14701,403,362,765,41,0.526797385620915
12039,14702,481,232,713,249,0.6746143057503506
12039,14703,450,275,725,175,0.6206896551724138
12039,14704,411,326,737,85,0.5576662143826323
12039,14705,450,275,725,175,0.6206896551724138
12039,14706,274,468,742,-194,0.3692722371967655
12039,14707,299,402,701,-103,0.42653352353780316
12039,14708,345,372,717,-27,0.4811715481171548
12039,14709,524,240,764,284,0.6858638743455497
12039,14710,320,425,745,-105,0.42953020134228187
12039,14711,438,207,645,231,0.6790697674418604
12039,14712,347,422,769,-75,0.45123537061118335
12039,14713,167,95,262,72,0.6374045801526718
12039,99906,113,105,218,8,0.518348623853211
12101,12103,320,343,663,-23,0.48265460030165913
12101,12104,325,323,648,2,0.5015432098765432
12101,12105,232,196,428,36,0.5420560747663551
12101,12107,373,298,671,75,0.555886736214605
12101,12109,466,211,677,255,0.6883308714918759
12101,13039,307,418,725,-111,0.42344827586206896
12101,13050,384,298,682,86,0.5630498533724341
12101,13101,424,289,713,135,0.5946704067321178
12101,13102,332,312,644,20,0.515527950310559
12101,14002,414,284,698,130,0.5931232091690545
12101,14009,414,277,691,137,0.5991316931982634
12101,14010,392,287,679,105,0.5773195876288659
12101,14073,327,396,723,-69,0.45228215767634855
12101,14077,390,272,662,118,0.5891238670694864
12101,14101,285,328,613,-43,0.46492659053833607
12101,14103,476,246,722,230,0.6592797783933518
12101,14105,410,322,732,88,0.5601092896174863
12101,14106,361,293,654,68,0.5519877675840978
12101,14107,415,253,668,162,0.6212574850299402
12101,14108,408,295,703,113,0.5803698435277382
12101,14203,350,339,689,11,0.5079825834542816
12101,14268,322,273,595,49,0.5411764705882353
12101,14279,292,385,677,-93,0.43131462333825704
12101,14300,344,322,666,22,0.5165165165165165
12101,14302,346,341,687,5,0.5036390101892285
12101,14303,416,282,698,134,0.5959885386819485
12101,14304,384,323,707,61,0.5431400282885431
12101,14305,362,317,679,45,0.5331369661266568
12101,14307,321,373,694,-52,0.46253602305475505
12101,14308,368,284,652,84,0.5644171779141104
12101,14309,318,341,659,-23,0.48254931714719274
12101,14310,244,349,593,-105,0.4114671163575042
12101,14500,392,297,689,95,0.5689404934687954
12101,14501,436,279,715,157,0.6097902097902098
12101,14502,326,365,691,-39,0.4717800289435601
12101,14503,404,309,713,95,0.5666199158485273
12101,14504,425,265,690,160,0.6159420289855072
12101,14506,443,270,713,173,0.6213183730715287
12101,14508,299,372,671,-73,0.4456035767511177
12101,14509,330,327,657,3,0.502283105022831
12101,14510,450,254,704,196,0.6392045454545454
12101,14511,430,261,691,169,0.622286541244573
12101,14512,391,340,731,51,0.5348837209302325
12101,14700,418,287,705,131,0.5929078014184397
12101,14701,452,281,733,171,0.616643929058663
12101,14702,294,391,685,-97,0.4291970802919708
12101,14703,346,345,691,1,0.5007235890014472
12101,14704,435,280,715,155,0.6083916083916084
12101,14705,327,380,707,-53,0.4625176803394625
12101,14706,412,302,714,110,0.5770308123249299
12101,14707,378,302,680,76,0.5558823529411765
12101,14708,450,239,689,211,0.6531204644412192
12101,14709,319,411,730,-92,0.436986301369863
12101,14710,431,298,729,133,0.5912208504801097
12101,14711,306,339,645,-33,0.4744186046511628
12101,14712,442,299,741,143,0.5964912280701754
12101,14713,114,155,269,-41,0.42379182156133827
12101,99906,117,100,217,17,0.5391705069124424
12103,12104,477,167,644,310,0.7406832298136646
12103,12105,331,115,446,216,0.742152466367713
12103,12107,409,247,656,162,0.6234756097560976
12103,12109,296,387,683,-91,0.4333821376281113
12103,13039,611,119,730,492,0.836986301369863
12103,13050,414,265,679,149,0.6097201767304861
12103,13101,470,231,701,239,0.6704707560627675
12103,13102,510,132,642,378,0.794392523364486
12103,14002,172,522,694,-350,0.2478386167146974
12103,14009,274,420,694,-146,0.39481268011527376
12103,14010,332,356,688,-24,0.48255813953488375
12103,14073,577,148,725,429,0.7958620689655173
12103,14077,179,486,665,-307,0.26917293233082706
12103,14101,482,148,630,334,0.765079365079365
12103,14103,275,444,719,-169,0.38247566063977745
12103,14105,150,592,742,-442,0.20215633423180593
12103,14106,462,181,643,281,0.71850699844479
12103,14107,393,283,676,110,0.5813609467455622
12103,14108,412,312,724,100,0.569060773480663
12103,14203,566,131,697,435,0.812051649928264
12103,14268,275,312,587,-37,0.4684838160136286
12103,14279,569,115,684,454,0.8318713450292398
12103,14300,503,179,682,324,0.7375366568914956
12103,14302,447,240,687,207,0.6506550218340611
12103,14303,184,524,708,-340,0.2598870056497175
12103,14304,552,160,712,392,0.7752808988764045
12103,14305,523,164,687,359,0.7612809315866085
12103,14307,543,143,686,400,0.7915451895043731
12103,14308,354,307,661,47,0.5355521936459909
12103,14309,398,265,663,133,0.6003016591251885
12103,14310,445,172,617,273,0.7212317666126418
12103,14500,458,247,705,211,0.649645390070922
12103,14501,358,362,720,-4,0.49722222222222223
12103,14502,427,261,688,166,0.6206395348837209
12103,14503,200,522,722,-322,0.2770083102493075
12103,14504,258,444,702,-186,0.36752136752136755
12103,14506,229,492,721,-263,0.31761442441054094
12103,14508,547,135,682,412,0.8020527859237536
12103,14509,468,198,666,270,0.7027027027027027
12103,14510,273,433,706,-160,0.386685552407932
12103,14511,227,465,692,-238,0.32803468208092484
12103,14512,323,416,739,-93,0.4370771312584574
12103,14700,342,369,711,-27,0.4810126582278481
12103,14701,354,391,745,-37,0.47516778523489933
12103,14702,575,115,690,460,0.8333333333333334
12103,14703,402,297,699,105,0.575107296137339
12103,14704,397,321,718,76,0.552924791086351
12103,14705,391,317,708,74,0.5522598870056498
12103,14706,160,570,730,-410,0.2191780821917808
12103,14707,184,498,682,-314,0.2697947214076246
12103,14708,333,357,690,-24,0.4826086956521739
12103,14709,595,141,736,454,0.8084239130434783
12103,14710,245,477,722,-232,0.33933518005540164
12103,14711,426,204,630,222,0.6761904761904762
12103,14712,252,498,750,-246,0.336
12103,14713,211,56,267,155,0.7902621722846442
12103,99906,161,36,197,125,0.817258883248731
12104,12105,266,135,401,131,0.6633416458852868
12104,12107,364,262,626,102,0.5814696485623003
12104,12109,305,351,656,-46,0.4649390243902439
12104,13039,518,177,695,341,0.7453237410071942
12104,13050,376,278,654,98,0.5749235474006116
12104,13101,475,199,674,276,0.7047477744807121
12104,13102,451,175,626,276,0.7204472843450479
12104,14002,230,450,680,-220,0.3382352941176471
12104,14009,281,378,659,-97,0.4264036418816389
12104,14010,335,330,665,5,0.5037593984962406
12104,14073,530,155,685,375,0.7737226277372263
12104,14077,220,421,641,-201,0.34321372854914195
12104,14101,430,159,589,271,0.7300509337860781
12104,14103,332,364,696,-32,0.47701149425287354
12104,14105,222,482,704,-260,0.3153409090909091
12104,14106,468,176,644,292,0.7267080745341615
12104,14107,424,226,650,198,0.6523076923076923
12104,14108,436,241,677,195,0.6440177252584933
12104,14203,500,170,670,330,0.746268656716418
12104,14268,270,302,572,-32,0.47202797202797203
12104,14279,468,184,652,284,0.7177914110429447
12104,14300,466,187,653,279,0.7136294027565084
12104,14302,465,202,667,263,0.697151424287856
12104,14303,249,424,673,-175,0.3699851411589896
12104,14304,501,176,677,325,0.740029542097489
12104,14305,459,193,652,266,0.7039877300613497
12104,14307,485,175,660,310,0.7348484848484849
12104,14308,385,252,637,133,0.6043956043956044
12104,14309,397,252,649,145,0.6117103235747303
12104,14310,415,179,594,236,0.6986531986531986
12104,14500,416,251,667,165,0.623688155922039
12104,14501,416,285,701,131,0.5934379457917262
12104,14502,455,227,682,228,0.6671554252199413
12104,14503,240,445,685,-205,0.35036496350364965
12104,14504,243,416,659,-173,0.36874051593323215
12104,14506,251,439,690,-188,0.36376811594202896
12104,14508,467,179,646,288,0.7229102167182663
12104,14509,452,185,637,267,0.7095761381475667
12104,14510,278,392,670,-114,0.41492537313432837
12104,14511,255,406,661,-151,0.3857791225416036
12104,14512,382,324,706,58,0.5410764872521246
12104,14700,403,283,686,120,0.5874635568513119
12104,14701,333,376,709,-43,0.4696755994358251
12104,14702,491,165,656,326,0.7484756097560976
12104,14703,351,316,667,35,0.5262368815592204
12104,14704,464,223,687,241,0.6754002911208151
12104,14705,408,263,671,145,0.6080476900149031
12104,14706,219,471,690,-252,0.3173913043478261
12104,14707,265,385,650,-120,0.4076923076923077
12104,14708,337,324,661,13,0.5098335854765507
12104,14709,510,195,705,315,0.723404255319149
12104,14710,265,432,697,-167,0.3802008608321377
12104,14711,427,198,625,229,0.6832
12104,14712,313,400,713,-87,0.43899018232819076
12104,14713,188,64,252,124,0.746031746031746
12104,99906,149,53,202,96,0.7376237623762376
12105,12107,257,174,431,83,0.5962877030162413
12105,12109,244,212,456,32,0.5350877192982456
12105,13039,336,139,475,197,0.7073684210526315
12105,13050,261,182,443,79,0.5891647855530474
12105,13101,289,165,454,124,0.6365638766519823
12105,13102,286,146,432,140,0.6620370370370371
12105,14002,155,297,452,-142,0.34292035398230086
12105,14009,226,238,464,-12,0.4870689655172414
12105,14010,232,238,470,-6,0.49361702127659574
12105,14073,320,152,472,168,0.6779661016949152
12105,14077,155,283,438,-128,0.3538812785388128
12105,14101,272,155,427,117,0.6370023419203747
12105,14103,204,271,475,-67,0.42947368421052634
12105,14105,149,336,485,-187,0.30721649484536084
12105,14106,301,120,421,181,0.7149643705463183
12105,14107,280,179,459,101,0.6100217864923747
12105,14108,281,190,471,91,0.5966029723991507
12105,14203,341,105,446,236,0.7645739910313901
12105,14268,170,201,371,-31,0.4582210242587601
12105,14279,325,135,460,190,0.7065217391304348
12105,14300,301,147,448,154,0.671875
12105,14302,282,167,449,115,0.6280623608017817
12105,14303,166,296,462,-130,0.3593073593073593
12105,14304,302,153,455,149,0.6637362637362637
12105,14305,334,130,464,204,0.7198275862068966
12105,14307,324,137,461,187,0.702819956616052
12105,14308,265,186,451,79,0.5875831485587583
12105,14309,235,192,427,43,0.550351288056206
12105,14310,274,150,424,124,0.6462264150943396
12105,14500,292,179,471,113,0.6199575371549894
12105,14501,239,237,476,2,0.5021008403361344
12105,14502,287,167,454,120,0.6321585903083701
12105,14503,171,293,464,-122,0.36853448275862066
12105,14504,195,259,454,-64,0.42951541850220265
12105,14506,190,284,474,-94,0.4008438818565401
12105,14508,321,129,450,192,0.7133333333333334
12105,14509,291,150,441,141,0.6598639455782312
12105,14510,219,241,460,-22,0.47608695652173916
12105,14511,175,274,449,-99,0.3897550111358575
12105,14512,206,275,481,-69,0.4282744282744283
12105,14700,265,210,475,55,0.5578947368421052
12105,14701,228,260,488,-32,0.4672131147540984
12105,14702,318,141,459,177,0.6928104575163399
12105,14703,254,211,465,43,0.546236559139785
12105,14704,235,236,471,-1,0.4989384288747346
12105,14705,269,195,464,74,0.5797413793103449
12105,14706,160,307,467,-147,0.3426124197002141
12105,14707,150,300,450,-150,0.3333333333333333
12105,14708,232,231,463,1,0.5010799136069114
12105,14709,336,145,481,191,0.6985446985446986
12105,14710,183,290,473,-107,0.386892177589852
12105,14711,257,145,402,112,0.6393034825870647
12105,14712,188,300,488,-112,0.38524590163934425
12105,14713,106,37,143,69,0.7412587412587412
12105,99906,87,43,130,44,0.6692307692307692
12107,12109,391,290,681,101,0.5741556534508077
12107,13039,466,248,714,218,0.6526610644257703
12107,13050,492,178,670,314,0.7343283582089553
12107,13101,391,299,690,92,0.5666666666666667
12107,13102,382,251,633,131,0.6034755134281201
12107,14002,342,343,685,-1,0.4992700729927007
12107,14009,371,314,685,57,0.5416058394160584
12107,14010,470,203,673,267,0.6983655274888558
12107,14073,441,270,711,171,0.620253164556962
12107,14077,304,363,667,-59,0.45577211394302847
12107,14101,411,217,628,194,0.6544585987261147
12107,14103,407,303,710,104,0.5732394366197183
12107,14105,303,424,727,-121,0.4167812929848693
12107,14106,365,270,635,95,0.5748031496062992
12107,14107,347,323,670,24,0.517910447761194
12107,14108,374,321,695,53,0.5381294964028777
12107,14203,462,230,692,232,0.6676300578034682
12107,14268,357,227,584,130,0.6113013698630136
12107,14279,427,252,679,175,0.6288659793814433
12107,14300,404,258,662,146,0.6102719033232629
12107,14302,381,293,674,88,0.5652818991097923
12107,14303,337,373,710,-36,0.47464788732394364
12107,14304,421,269,690,152,0.6101449275362318
12107,14305,442,244,686,198,0.6443148688046647
12107,14307,457,220,677,237,0.6750369276218612
12107,14308,323,323,646,0,0.5
12107,14309,383,278,661,105,0.5794251134644478
12107,14310,389,215,604,174,0.6440397350993378
12107,14500,494,189,683,305,0.7232796486090776
12107,14501,487,220,707,267,0.6888260254596889
12107,14502,401,292,693,109,0.5786435786435786
12107,14503,335,378,713,-43,0.46984572230014027
12107,14504,364,318,682,46,0.533724340175953
12107,14506,376,334,710,42,0.5295774647887324
12107,14508,436,235,671,201,0.6497764530551415
12107,14509,392,265,657,127,0.5966514459665144
12107,14510,384,319,703,65,0.5462304409672831
12107,14511,353,333,686,20,0.5145772594752187
12107,14512,380,345,725,35,0.5241379310344828
12107,14700,355,345,700,10,0.5071428571428571
12107,14701,482,251,733,231,0.6575716234652115
12107,14702,438,238,676,200,0.6479289940828402
12107,14703,490,198,688,292,0.7122093023255814
12107,14704,375,335,710,40,0.528169014084507
12107,14705,359,333,692,26,0.5187861271676301
12107,14706,323,386,709,-63,0.45557122708039494
12107,14707,346,323,669,23,0.5171898355754858
12107,14708,450,233,683,217,0.6588579795021962
12107,14709,474,254,728,220,0.6510989010989011
12107,14710,389,330,719,59,0.541029207232267
12107,14711,340,283,623,57,0.5457463884430177
12107,14712,388,346,734,42,0.5286103542234333
12107,14713,165,88,253,77,0.6521739130434783
12107,99906,148,69,217,79,0.6820276497695853
12109,13039,311,429,740,-118,0.42027027027027025
12109,13050,436,255,691,181,0.6309696092619392
12109,13101,363,344,707,19,0.5134370579915134
12109,13102,269,387,656,-118,0.4100609756097561
12109,14002,473,243,716,230,0.6606145251396648
12109,14009,470,232,702,238,0.6695156695156695
12109,14010,440,266,706,174,0.623229461756374
12109,14073,292,442,734,-150,0.3978201634877384
12109,14077,469,218,687,251,0.6826783114992722
12109,14101,272,372,644,-100,0.422360248447205
